712.190	522.624
712.350	525.389
712.510	524.054
712.670	523.295
712.830	523.126
712.990	523.683
713.140	524.126
713.300	520.700
713.460	520.508
713.620	522.023
713.780	522.014
713.940	520.726
714.090	519.091
714.250	519.813
714.410	519.960
714.570	517.321
714.730	516.942
714.890	520.061
715.050	520.521
715.200	520.878
715.360	521.411
715.520	522.313
715.680	522.311
715.840	520.672
716.000	520.615
716.150	521.979
716.310	521.377
716.470	520.764
716.630	521.059
716.790	520.698
716.950	519.964
717.110	518.026
717.260	517.979
717.420	520.886
717.580	519.960
717.740	519.617
717.900	520.639
718.060	522.260
718.220	522.229
718.370	519.327
718.530	520.096
718.690	521.537
718.850	521.138
719.010	518.932
719.170	518.867
719.330	520.334
719.480	519.810
719.640	517.480
719.800	517.257
719.960	520.259
720.120	519.804
720.280	518.619
720.440	519.893
720.600	520.703
720.750	521.089
720.910	519.028
721.070	521.257
721.230	522.761
721.390	522.467
721.550	522.391
721.710	522.791
721.870	523.770
722.020	522.471
722.180	520.235
722.340	518.478
722.500	519.968
722.660	518.629
722.820	516.998
722.980	515.928
723.140	518.100
723.300	518.957
723.450	517.928
723.610	518.810
723.770	520.502
723.930	520.991
724.090	519.553
724.250	520.335
724.410	520.190
724.570	519.652
724.730	518.447
724.880	518.453
725.040	520.743
725.200	519.662
725.360	520.751
725.520	520.587
725.680	521.372
725.840	520.647
726.000	518.102
726.160	518.114
726.320	517.920
726.470	517.905
726.630	516.499
726.790	517.222
726.950	517.378
727.110	517.939
727.270	516.722
727.430	517.342
727.590	521.073
727.750	521.896
727.910	521.834
728.060	521.433
728.220	522.771
728.380	523.537
728.540	519.806
728.700	519.407
728.860	521.896
729.020	522.174
729.180	520.847
729.340	520.394
729.500	520.384
729.660	519.890
729.820	517.026
729.970	516.413
730.130	519.128
730.290	518.849
730.450	518.164
730.610	519.162
730.770	520.911
730.930	522.165
731.090	519.277
731.250	519.534
731.410	523.004
731.570	522.499
731.730	520.453
731.890	519.506
732.050	520.972
732.200	520.512
732.360	518.404
732.520	518.313
732.680	521.710
732.840	522.728
733.000	521.915
733.160	523.752
733.320	525.438
733.480	526.686
733.640	524.074
733.800	524.133
733.960	526.553
734.120	525.144
734.280	523.763
734.440	522.143
734.600	522.167
734.750	521.152
734.910	517.752
735.070	517.607
735.230	518.365
735.390	518.440
735.550	518.156
735.710	518.511
735.870	519.762
736.030	519.458
736.190	517.621
736.350	517.128
736.510	518.353
736.670	517.584
736.830	515.077
736.990	515.097
737.150	514.845
737.310	515.307
737.470	512.677
737.630	512.845
