711.720	523.444
711.880	524.105
712.040	522.089
712.190	523.680
712.350	526.724
712.510	526.304
712.670	525.470
712.830	525.322
712.990	525.638
713.140	524.517
713.300	521.838
713.460	521.632
713.620	523.424
713.780	523.642
713.940	522.047
714.090	521.324
714.250	522.073
714.410	522.424
714.570	520.179
714.730	519.809
714.890	523.205
715.050	524.209
715.200	523.833
715.360	523.953
715.520	524.922
715.680	524.942
715.840	523.240
716.000	522.621
716.150	523.742
716.310	522.869
716.470	521.681
716.630	521.307
716.790	520.616
716.950	520.909
717.110	519.348
717.260	519.507
717.420	522.033
717.580	521.829
717.740	521.583
717.900	521.624
718.060	523.403
718.220	523.245
718.370	520.846
718.530	521.413
718.690	523.914
718.850	523.960
719.010	522.132
719.170	522.511
719.330	523.794
719.480	523.256
719.640	519.678
719.800	519.125
719.960	521.769
720.120	521.520
720.280	520.159
720.440	521.695
720.600	523.297
720.750	523.722
720.910	521.808
721.070	523.653
721.230	526.098
721.390	525.843
721.550	525.011
721.710	525.538
721.870	525.586
722.020	524.171
722.180	521.768
722.340	520.643
722.500	522.482
722.660	521.550
722.820	520.610
722.980	520.041
723.140	521.421
723.300	521.155
723.450	520.543
723.610	521.252
723.770	523.747
723.930	524.265
724.090	522.851
724.250	523.605
724.410	523.202
724.570	522.952
724.730	520.889
724.880	520.154
725.040	522.118
725.200	521.556
725.360	522.052
725.520	521.824
725.680	523.210
725.840	522.669
726.000	520.874
726.160	521.075
726.320	521.359
726.470	521.553
726.630	519.794
726.790	521.069
726.950	521.414
727.110	521.481
727.270	520.365
727.430	521.211
727.590	525.222
727.750	525.972
727.910	526.568
728.060	527.040
728.220	528.238
728.380	528.531
728.540	525.595
728.700	525.534
728.860	527.358
729.020	527.050
729.180	526.324
729.340	526.487
729.500	525.841
729.660	524.751
729.820	521.887
729.970	521.245
730.130	523.719
730.290	522.695
730.450	521.527
730.610	521.679
730.770	523.370
730.930	524.417
731.090	521.353
731.250	521.177
731.410	524.491
731.570	525.492
731.730	524.048
731.890	522.824
732.050	524.121
732.200	524.052
732.360	522.112
732.520	521.251
732.680	523.251
732.840	524.508
733.000	523.134
733.160	524.596
733.320	524.985
733.480	525.698
733.640	523.320
733.800	523.539
733.960	526.831
734.120	525.743
734.280	525.412
734.440	524.659
734.600	525.799
734.750	525.404
734.910	522.111
735.070	522.171
735.230	523.613
735.390	523.363
735.550	522.333
735.710	521.663
735.870	521.831
736.030	521.373
736.190	518.778
736.350	519.143
736.510	519.663
736.670	519.654
736.830	518.201
736.990	518.314
737.150	518.291
737.310	517.984
737.470	516.348
737.630	516.225
