711.720	521.075
711.880	521.363
712.040	519.140
712.190	520.081
712.350	522.634
712.510	521.970
712.670	521.463
712.830	521.835
712.990	522.229
713.140	522.534
713.300	520.121
713.460	520.527
713.620	521.604
713.780	522.093
713.940	521.366
714.090	520.462
714.250	521.176
714.410	521.133
714.570	519.239
714.730	519.256
714.890	522.215
715.050	522.935
715.200	522.349
715.360	523.341
715.520	524.895
715.680	524.766
715.840	522.479
716.000	521.348
716.150	522.709
716.310	522.087
716.470	520.283
716.630	520.395
716.790	520.436
716.950	520.598
717.110	518.749
717.260	518.379
717.420	521.731
717.580	520.857
717.740	519.728
717.900	520.174
718.060	522.254
718.220	522.041
718.370	518.817
718.530	519.219
718.690	522.231
718.850	522.547
719.010	520.081
719.170	520.791
719.330	522.915
719.480	522.415
719.640	518.877
719.800	518.225
719.960	521.820
720.120	520.859
720.280	518.918
720.440	520.509
720.600	522.285
720.750	522.654
720.910	520.220
721.070	522.153
721.230	524.247
721.390	523.769
721.550	522.768
721.710	522.851
721.870	523.526
722.020	522.296
722.180	520.428
722.340	519.252
722.500	520.732
722.660	519.958
722.820	518.761
722.980	518.257
723.140	519.287
723.300	519.490
723.450	519.278
723.610	519.461
723.770	521.107
723.930	522.057
724.090	520.608
724.250	520.801
724.410	520.439
724.570	520.783
724.730	519.072
724.880	518.800
725.040	521.145
725.200	520.958
725.360	521.851
725.520	521.793
725.680	523.541
725.840	522.535
726.000	520.689
726.160	520.755
726.320	520.765
726.470	520.280
726.630	518.211
726.790	518.573
726.950	518.553
727.110	518.817
727.270	517.494
727.430	518.004
727.590	521.831
727.750	522.373
727.910	522.293
728.060	522.372
728.220	522.988
728.380	523.814
728.540	520.295
728.700	520.060
728.860	522.612
729.020	522.306
729.180	521.144
729.340	520.865
729.500	520.863
729.660	520.499
729.820	517.807
729.970	516.953
730.130	520.262
730.290	519.799
730.450	519.511
730.610	519.921
730.770	522.186
730.930	523.107
731.090	520.520
731.250	520.559
731.410	523.572
731.570	523.940
731.730	520.973
731.890	521.306
732.050	522.095
732.200	521.908
732.360	518.947
732.520	518.039
732.680	521.463
732.840	521.532
733.000	520.435
733.160	521.074
733.320	522.331
733.480	523.194
733.640	520.279
733.800	520.374
733.960	523.150
734.120	522.421
734.280	521.356
734.440	520.707
734.600	520.964
734.750	520.382
734.910	516.957
735.070	517.033
735.230	518.640
735.390	518.171
735.550	518.089
735.710	518.699
735.870	519.430
736.030	519.675
736.190	517.651
736.350	518.322
736.510	519.434
736.670	518.292
736.830	517.271
736.990	517.133
737.150	517.102
737.310	517.144
737.470	514.826
737.630	515.549
