447.580	519.853
447.720	522.043
447.870	522.167
448.010	521.325
448.150	521.443
448.300	522.236
448.440	522.168
448.590	519.036
448.730	518.749
448.870	522.060
449.020	521.781
449.160	522.044
449.300	522.382
449.450	523.776
449.590	523.770
449.740	520.491
449.880	520.018
450.020	521.150
450.170	520.549
450.310	519.445
450.460	519.632
450.600	519.416
450.740	518.582
450.890	515.820
451.030	516.158
451.180	518.582
451.320	517.801
451.460	518.184
451.610	519.422
451.750	520.900
451.900	521.015
452.040	518.487
452.180	518.422
452.330	518.744
452.470	518.526
452.620	517.523
452.760	517.358
452.900	517.882
453.050	517.550
453.190	516.461
453.340	515.375
453.480	517.665
453.630	517.478
453.770	516.217
453.910	516.784
454.060	517.470
454.200	516.879
454.350	513.970
454.490	513.168
454.630	514.574
454.780	513.970
454.920	512.416
455.070	513.247
455.210	514.840
455.360	515.123
455.500	514.767
455.640	514.699
455.790	518.357
455.930	518.770
456.080	517.730
456.220	518.050
456.370	519.144
456.510	520.094
456.650	516.334
456.800	516.416
456.940	519.702
457.090	519.823
457.230	517.762
457.380	518.413
457.520	521.171
457.660	521.384
457.810	518.936
457.950	519.499
458.100	523.126
458.240	522.870
458.390	522.003
458.530	521.823
458.680	522.629
458.820	521.904
458.960	519.757
459.110	519.392
459.250	520.504
459.400	521.086
459.540	518.782
459.690	519.319
459.830	520.039
459.980	520.279
460.120	520.017
460.260	519.921
460.410	524.669
460.550	525.581
460.700	525.323
460.840	525.792
460.990	525.642
461.130	525.831
461.280	522.656
461.420	522.273
461.570	523.452
461.710	522.292
461.850	521.687
462.000	520.359
462.140	520.961
462.290	520.480
462.430	518.944
462.580	519.742
462.720	521.341
462.870	522.478
463.010	521.558
463.160	522.105
463.300	522.740
463.450	522.606
463.590	521.174
463.740	521.041
463.880	522.572
464.020	521.863
464.170	520.263
464.310	519.940
464.460	520.128
464.600	520.498
464.750	518.844
464.890	519.173
465.040	521.930
465.180	521.580
465.330	521.127
465.470	521.019
465.620	522.180
465.760	522.400
465.910	520.576
466.050	521.659
466.200	523.745
466.340	523.017
466.490	522.728
466.630	522.906
466.780	523.638
466.920	523.753
467.070	522.041
467.210	522.579
467.360	524.347
467.500	524.117
467.650	523.275
467.790	522.451
467.940	522.868
468.080	522.577
468.230	519.879
468.370	519.667
468.520	521.401
468.660	521.548
468.810	520.247
468.950	520.315
469.100	520.524
469.240	520.521
469.390	517.840
469.530	517.529
469.680	520.817
469.820	520.069
469.970	519.916
470.110	518.326
470.260	518.538
470.400	517.798
470.550	514.524
470.690	513.486
470.840	515.352
470.980	516.555
471.130	517.352
471.270	516.731
471.420	517.493
471.560	518.608
471.710	516.607
471.850	516.425
472.000	518.333
472.140	520.051
472.290	519.587
472.430	519.641
472.580	519.936
472.720	520.505
472.870	517.879
473.010	518.458
473.160	519.460
473.300	520.243
473.450	521.132
473.590	520.576
473.740	521.396
473.890	521.743
474.030	520.910
474.180	520.617
474.320	522.088
474.470	522.817
474.610	522.661
474.760	522.727
474.900	523.520
475.050	523.414
475.190	520.691
475.340	520.828
475.480	522.696
475.630	521.753
475.770	520.509
475.920	520.025
476.070	520.566
476.210	520.189
476.360	518.325
476.500	517.331
476.650	520.202
476.790	522.000
476.940	521.578
477.080	521.569
477.230	522.063
477.370	523.626
477.520	521.577
477.670	522.067
477.810	524.412
477.960	524.750
478.100	524.212
478.250	523.722
478.390	523.731
478.540	521.748
478.680	519.184
478.830	518.476
478.980	520.021
479.120	520.127
479.270	519.632
479.410	519.482
479.560	519.657
479.700	520.032
479.850	518.277
479.990	517.435
480.140	519.346
480.290	519.299
480.430	519.425
480.580	519.607
480.720	519.797
480.870	521.125
481.010	519.545
481.160	520.647
481.310	521.455
481.450	521.565
481.600	521.583
481.740	520.963
481.890	521.679
482.030	520.590
482.180	519.452
482.330	519.754
482.470	520.879
482.620	521.022
482.760	518.680
482.910	518.389
483.060	519.579
483.200	519.260
483.350	517.385
483.490	517.817
483.640	521.259
483.780	521.937
483.930	521.886
484.080	522.160
484.220	522.650
484.370	522.917
484.510	520.706
484.660	521.266
484.810	523.828
484.950	523.709
485.100	525.172
485.240	524.870
485.390	526.275
485.540	527.060
485.680	525.015
485.830	525.204
485.970	526.997
486.120	526.827
486.270	525.353
486.410	525.327
486.560	525.715
486.700	526.461
486.850	523.768
487.000	523.780
487.140	526.065
487.290	525.558
487.430	523.932
487.580	523.100
487.730	523.041
487.870	522.577
488.020	520.246
488.160	519.427
488.310	521.268
488.460	520.863
488.600	520.452
488.750	520.347
488.890	520.516
489.040	519.769
489.190	517.768
489.330	516.766
489.480	518.528
489.630	517.900
489.770	516.979
489.920	517.573
490.060	518.142
490.210	518.897
490.360	516.377
490.500	517.602
490.650	521.015
490.790	521.148
490.940	520.614
491.090	520.275
491.230	521.819
491.380	521.598
491.530	518.721
491.670	518.738
491.820	519.763
491.970	520.502
492.110	519.418
492.260	518.964
492.400	520.026
492.550	519.989
492.700	518.608
492.840	517.557
492.990	520.310
493.140	520.195
493.280	519.492
493.430	519.825
493.580	520.855
493.720	521.191
493.870	518.280
494.010	518.071
494.160	521.419
494.310	521.130
494.450	520.289
494.600	520.210
494.750	520.793
494.890	521.031
495.040	518.503
495.190	518.707
495.330	522.163
495.480	523.129
495.630	522.812
495.770	523.517
495.920	523.862
496.070	524.444
496.210	520.780
496.360	520.556
496.510	521.573
496.650	520.616
496.800	518.295
496.940	516.922
497.090	517.154
497.240	516.499
497.380	514.851
497.530	514.411
497.680	517.639
497.820	517.584
497.970	517.042
498.120	517.526
498.260	518.343
498.410	518.768
498.560	516.042
498.700	515.846
498.850	518.144
499.000	517.563
499.140	517.740
499.290	517.696
499.440	518.632
499.590	519.766
499.730	517.864
499.880	518.161
500.030	519.360
500.170	519.939
500.320	520.446
500.470	520.483
500.610	521.383
500.760	521.206
500.910	519.638
501.050	519.821
501.200	519.396
501.350	518.517
501.490	517.475
501.640	517.446
501.790	517.709
501.930	516.652
502.080	515.515
502.230	516.391
502.370	518.743
502.520	519.122
502.670	519.334
502.820	521.084
502.960	522.445
503.110	522.841
503.260	521.527
503.400	521.338
503.550	523.511
503.700	522.329
503.840	521.489
503.990	521.054
504.140	521.458
504.290	522.315
504.430	519.687
504.580	519.881
504.730	522.335
504.870	522.073
505.020	521.342
505.170	520.779
505.310	521.662
505.460	521.655
505.610	518.812
505.760	519.025
505.900	520.427
506.050	519.797
506.200	518.477
506.340	518.779
506.490	519.766
506.640	519.692
506.790	517.157
506.930	517.378
507.080	520.015
507.230	519.735
507.370	518.587
507.520	518.646
507.670	519.869
507.820	521.107
507.960	518.965
508.110	518.265
508.260	522.468
508.400	521.968
508.550	521.447
508.700	520.024
508.850	520.988
508.990	522.419
509.140	518.666
509.290	519.240
509.440	521.447
509.580	521.085
509.730	520.024
509.880	519.238
510.030	520.965
510.170	520.911
510.320	518.907
510.470	519.925
510.610	520.647
510.760	520.152
510.910	517.957
511.060	517.192
511.200	517.832
511.350	516.866
511.500	515.470
511.650	515.215
511.790	517.950
511.940	517.331
512.090	516.054
512.240	515.671
512.380	516.657
512.530	517.727
512.680	514.833
512.830	515.444
512.970	518.697
513.120	519.678
513.270	519.169
513.420	518.904
513.560	520.744
513.710	521.961
513.860	519.352
514.010	519.455
514.150	522.700
514.300	523.097
514.450	521.747
514.600	520.932
514.740	521.683
514.890	521.395
515.040	517.220
515.190	517.238
515.330	519.154
515.480	518.599
515.630	518.443
515.780	518.836
515.930	521.944
516.070	523.270
516.220	522.519
516.370	523.614
516.520	525.527
516.660	525.637
516.810	524.046
516.960	522.673
517.110	522.553
517.250	523.035
517.400	520.868
517.550	521.660
517.700	524.697
517.850	524.846
517.990	524.888
518.140	524.976
518.290	525.104
518.440	524.521
518.580	521.826
518.730	521.941
518.880	524.258
519.030	524.103
519.180	524.106
519.320	524.791
519.470	525.005
519.620	524.693
519.770	521.492
519.920	520.854
520.060	521.570
520.210	520.363
520.360	519.134
520.510	519.229
520.650	520.766
520.800	520.692
520.950	520.418
521.100	520.535
521.250	523.599
521.390	523.666
521.540	521.651
521.690	521.415
521.840	520.940
521.990	521.345
522.130	517.976
522.280	517.287
522.430	520.415
522.580	520.134
522.730	519.055
522.870	516.817
523.020	517.749
523.170	516.989
523.320	514.150
523.470	513.702
523.620	515.883
523.760	516.769
523.910	516.134
524.060	516.518
524.210	517.175
524.360	517.674
524.500	515.341
524.650	515.529
524.800	517.835
524.950	518.513
525.100	517.428
525.240	518.044
525.390	519.030
525.540	519.543
525.690	516.528
525.840	515.599
525.990	518.209
526.130	518.151
526.280	517.494
526.430	516.881
526.580	518.462
526.730	518.886
526.880	516.669
527.020	516.203
527.170	518.022
527.320	518.548
527.470	517.802
527.620	517.443
527.770	518.466
527.910	518.074
528.060	516.495
528.210	516.570
528.360	518.588
528.510	520.404
528.660	519.320
528.800	519.559
528.950	519.885
529.100	519.776
529.250	517.722
529.400	517.351
529.550	518.197
529.690	518.088
529.840	516.842
529.990	516.197
530.140	517.769
530.290	516.343
530.440	515.670
530.580	516.235
530.730	519.073
530.880	520.252
531.030	518.729
531.180	519.876
531.330	520.851
531.480	520.947
531.620	518.714
531.770	518.914
531.920	520.758
532.070	519.557
532.220	518.273
532.370	517.522
532.520	518.018
532.660	517.220
532.810	515.185
532.960	515.521
533.110	517.574
533.260	518.220
533.410	518.032
533.560	518.025
533.710	518.757
533.850	518.724
534.000	517.986
534.150	517.775
534.300	520.220
534.450	519.940
534.600	519.109
534.750	519.415
534.890	519.232
535.040	518.994
535.190	516.324
535.340	517.012
535.490	519.300
535.640	518.744
535.790	517.473
535.940	517.326
536.080	518.243
536.230	517.392
536.380	514.462
536.530	514.912
536.680	517.290
536.830	516.879
536.980	516.355
537.130	517.222
537.280	518.191
537.420	517.637
537.570	515.806
537.720	517.129
537.870	519.704
538.020	519.636
538.170	519.344
538.320	520.255
538.470	520.989
538.620	521.138
538.760	519.133
538.910	519.416
539.060	519.948
539.210	520.077
539.360	518.695
539.510	518.690
539.660	518.920
539.810	518.781
539.960	518.672
540.110	518.565
540.250	521.267
540.400	520.498
540.550	519.939
540.700	519.908
540.850	520.438
541.000	520.487
541.150	518.499
541.300	518.163
541.450	519.962
541.600	520.161
541.740	519.431
541.890	520.040
542.040	520.029
542.190	520.497
542.340	518.340
542.490	517.533
542.640	520.171
542.790	519.518
542.940	519.325
543.090	519.115
543.240	520.122
543.390	520.738
543.530	517.630
543.680	517.375
543.830	520.204
543.980	520.109
544.130	517.884
544.280	517.727
544.430	518.450
544.580	517.993
544.730	515.309
544.880	515.067
545.030	518.784
545.180	518.290
545.330	517.443
545.480	517.653
545.620	517.417
545.770	517.684
545.920	515.448
546.070	515.445
546.220	517.858
546.370	517.642
546.520	517.260
546.670	517.096
546.820	516.453
546.970	516.023
547.120	513.833
547.270	513.405
547.420	516.062
547.570	516.145
547.720	515.535
547.870	516.012
548.010	516.555
548.160	517.143
548.310	514.708
548.460	514.287
548.610	516.699
548.760	517.020
548.910	517.331
549.060	517.553
549.210	519.074
549.360	519.214
549.510	517.653
549.660	518.361
549.810	520.769
549.960	521.233
550.110	520.449
550.260	521.814
550.410	522.553
550.560	522.042
550.710	519.106
550.860	518.155
551.010	520.717
551.160	520.081
551.300	520.249
551.450	520.941
551.600	522.149
551.750	523.091
551.900	520.838
552.050	521.683
552.200	523.824
552.350	523.629
552.500	521.994
552.650	522.568
552.800	523.278
552.950	522.134
553.100	519.292
553.250	518.487
553.400	520.960
553.550	519.900
553.700	518.552
553.850	518.514
554.000	519.145
554.150	519.510
554.300	516.982
554.450	516.511
554.600	518.896
554.750	519.543
554.900	518.323
555.050	517.837
555.200	518.932
555.350	519.316
555.500	516.452
555.650	515.288
555.800	517.568
555.950	517.309
556.100	516.567
556.250	515.586
556.400	516.383
556.550	517.398
556.700	515.748
556.850	516.861
557.000	518.963
557.150	519.978
557.300	519.881
557.450	519.272
557.600	520.345
557.750	520.211
557.900	518.608
558.050	519.408
558.200	519.979
558.350	520.548
558.500	520.158
558.650	520.525
558.800	521.365
558.950	521.347
559.100	521.474
559.250	522.182
559.400	524.445
559.550	524.602
559.700	524.797
559.850	525.109
560.000	525.638
560.150	524.568
560.300	521.986
560.450	521.957
560.600	522.731
560.750	521.894
560.900	521.361
561.050	521.653
561.200	521.837
561.350	521.683
561.500	520.658
561.650	520.355
561.800	521.869
561.950	521.140
562.100	521.404
562.250	521.005
562.400	520.460
562.550	521.516
562.700	518.635
562.850	518.892
563.000	520.018
563.150	519.503
563.300	519.111
563.450	518.622
563.600	519.033
563.750	519.195
563.900	517.566
564.050	518.508
564.200	520.734
564.350	519.790
564.500	519.582
564.660	520.480
564.810	521.351
564.960	520.081
565.110	517.997
565.260	518.666
565.410	520.943
565.560	519.971
565.710	519.347
565.860	519.691
566.010	520.621
566.160	520.757
566.310	518.937
566.460	518.419
566.610	521.332
566.760	521.474
566.910	520.919
567.060	520.946
567.210	521.705
567.360	523.452
567.510	520.157
567.660	520.860
567.810	521.503
567.970	521.685
568.120	521.175
568.270	519.899
568.420	519.870
568.570	518.992
568.720	518.299
568.870	519.596
569.020	526.093
569.170	532.327
569.320	536.868
569.470	541.964
569.620	545.894
569.770	547.780
569.920	544.602
570.070	542.364
570.220	543.317
570.380	540.710
570.530	539.473
570.680	538.191
570.830	537.429
570.980	535.560
571.130	531.838
571.280	531.054
571.430	531.761
571.580	530.917
571.730	528.965
571.880	528.069
572.030	527.900
572.180	528.016
572.340	524.746
572.490	524.592
572.640	527.297
572.790	527.277
572.940	526.526
573.090	525.963
573.240	526.480
573.390	525.637
573.540	521.764
573.690	520.327
573.840	521.198
573.990	519.996
574.150	518.386
574.300	517.769
574.450	518.101
574.600	518.137
574.750	516.226
574.900	515.826
575.050	517.914
575.200	518.070
575.350	518.972
575.500	519.349
575.650	520.153
575.810	522.077
575.960	519.682
576.110	519.059
576.260	520.319
576.410	520.235
576.560	518.924
576.710	517.736
576.860	518.690
577.010	519.095
577.160	516.000
577.320	516.429
577.470	518.799
577.620	519.416
577.770	518.933
577.920	518.951
578.070	521.537
578.220	521.550
578.370	520.093
578.520	520.179
578.680	523.838
578.830	524.275
578.980	522.859
579.130	522.838
579.280	523.497
579.430	524.221
579.580	521.534
579.730	522.926
579.890	524.533
580.040	525.154
580.190	524.121
580.340	523.244
580.490	523.270
580.640	522.633
580.790	520.626
580.940	520.402
581.100	524.457
581.250	524.170
581.400	523.641
581.550	522.363
581.700	524.050
581.850	524.101
582.000	520.285
582.150	521.741
582.310	524.789
582.460	526.436
582.610	525.446
582.760	525.636
582.910	526.959
583.060	525.356
583.210	522.999
583.370	522.370
583.520	524.634
583.670	524.996
583.820	524.583
583.970	525.223
584.120	525.359
584.270	525.322
584.430	522.722
584.580	522.039
584.730	523.647
584.880	523.467
585.030	523.998
585.180	524.363
585.330	525.806
585.490	526.330
585.640	524.777
585.790	525.838
585.940	529.613
586.090	530.717
586.240	531.482
586.390	534.730
586.550	537.996
586.700	540.971
586.850	541.175
587.000	547.577
587.150	566.351
587.300	642.958
587.460	803.696
587.610	990.543
587.760	1184.517
587.910	1394.413
588.060	1632.859
588.210	1820.780
588.370	1910.023
588.520	1952.228
588.670	1972.173
588.820	1960.897
588.970	1894.206
589.120	1804.200
589.280	1715.600
589.430	1640.527
589.580	1568.009
589.730	1493.137
589.880	1423.649
590.030	1360.799
590.190	1302.092
590.340	1242.424
590.490	1186.426
590.640	1142.350
590.790	1106.045
590.950	1066.571
591.100	1029.122
591.250	1000.341
591.400	982.351
591.550	961.658
591.700	933.890
591.860	911.592
592.010	894.212
592.160	869.459
592.310	834.200
592.460	798.885
592.620	766.140
592.770	733.656
592.920	698.873
593.070	667.448
593.220	642.991
593.380	619.569
593.530	600.648
593.680	585.618
593.830	574.428
593.980	565.223
594.140	555.469
594.290	549.546
594.440	547.289
594.590	542.589
594.740	537.496
594.900	534.421
595.050	532.748
595.200	531.425
595.350	527.353
595.500	525.669
595.660	527.477
595.810	525.303
595.960	523.787
596.110	522.607
596.260	521.633
596.420	521.846
596.570	518.465
596.720	517.930
596.870	518.060
597.020	517.642
597.180	517.685
597.330	517.192
597.480	517.662
597.630	517.289
597.790	516.748
597.940	516.880
598.090	518.726
598.240	518.203
598.390	518.421
598.550	520.124
598.700	520.426
598.850	520.620
599.000	516.910
599.160	517.263
599.310	518.515
599.460	518.178
599.610	517.412
599.760	517.057
599.920	519.385
600.070	519.416
600.220	518.065
600.370	518.700
600.530	523.695
600.680	523.989
600.830	523.062
600.980	523.861
601.140	524.281
601.290	523.173
601.440	518.776
601.590	518.675
601.750	519.975
601.900	518.916
602.050	517.024
602.200	518.269
602.360	518.605
602.510	518.208
602.660	516.989
602.810	517.017
602.960	520.289
603.120	519.262
603.270	518.079
603.420	519.106
603.570	518.585
603.730	518.462
603.880	515.409
604.030	516.084
604.180	519.474
604.340	517.877
604.490	518.666
604.640	519.776
604.800	521.884
604.950	521.102
605.100	518.719
605.250	519.470
605.410	521.139
605.560	520.793
605.710	519.226
605.860	519.597
606.020	519.356
606.170	519.299
606.320	515.728
606.470	515.293
606.630	517.667
606.780	516.715
606.930	516.018
607.080	515.971
607.240	516.603
607.390	516.411
607.540	513.529
607.700	514.185
607.850	517.820
608.000	518.367
608.150	517.896
608.310	517.556
608.460	518.911
608.610	519.359
608.760	515.991
608.920	515.010
609.070	518.193
609.220	518.367
609.380	517.764
609.530	517.148
609.680	518.591
609.830	519.371
609.990	516.688
610.140	518.346
610.290	521.290
610.450	522.072
610.600	520.696
610.750	521.116
610.900	523.279
611.060	523.052
611.210	520.662
611.360	522.006
611.520	526.019
611.670	527.307
611.820	526.764
611.970	527.810
612.130	529.273
612.280	529.618
612.430	528.263
612.590	528.416
612.740	531.633
612.890	532.054
613.050	531.489
613.200	531.256
613.350	530.756
613.500	530.680
613.660	528.408
613.810	527.067
613.960	528.964
614.120	528.341
614.270	527.367
614.420	527.239
614.580	526.768
614.730	527.268
614.880	525.183
615.040	525.246
615.190	528.576
615.340	528.306
615.500	527.936
615.650	528.396
615.800	529.162
615.950	530.087
616.110	527.223
616.260	527.206
616.410	529.556
616.570	529.137
616.720	529.344
616.870	530.339
617.030	533.091
617.180	533.714
617.330	532.647
617.490	534.058
617.640	536.839
617.790	536.308
617.950	535.785
618.100	536.374
618.250	536.936
618.410	537.433
618.560	534.723
618.710	534.852
618.870	536.429
619.020	536.689
619.170	536.248
619.330	536.584
619.480	537.973
619.630	539.086
619.790	536.549
619.940	537.914
620.090	541.132
620.250	540.884
620.400	540.201
620.550	539.414
620.710	539.604
620.860	537.608
621.010	535.282
621.170	534.068
621.320	535.066
621.470	533.659
621.630	533.085
621.780	532.690
621.930	531.753
622.090	531.592
622.240	529.883
622.400	529.910
622.550	531.659
622.700	531.956
622.860	530.639
623.010	530.208
623.160	530.606
623.320	531.026
623.470	529.541
623.620	528.915
623.780	530.960
623.930	530.758
624.080	530.705
624.240	530.030
624.390	530.026
624.550	530.259
624.700	529.798
624.850	529.974
625.010	531.042
625.160	531.337
625.310	530.875
625.470	531.134
625.620	530.397
625.770	529.988
625.930	527.587
626.080	525.835
626.240	525.670
626.390	524.453
626.540	523.320
626.700	522.581
626.850	522.984
627.000	523.981
627.160	522.823
627.310	522.956
627.470	524.705
627.620	524.127
627.770	523.387
627.930	523.294
628.080	523.745
628.230	523.528
628.390	521.511
628.540	521.626
628.700	524.205
628.850	523.848
629.000	522.709
629.160	523.103
629.310	523.417
629.470	524.802
629.620	522.578
629.770	521.689
629.930	524.743
630.080	523.332
630.240	522.811
630.390	522.397
630.540	522.747
630.700	523.419
630.850	521.183
631.010	522.258
631.160	524.399
631.310	523.544
631.470	522.409
631.620	522.839
631.780	523.894
631.930	522.549
632.080	520.020
632.240	519.395
632.390	521.434
632.550	521.470
632.700	519.087
632.850	519.597
633.010	520.053
633.160	520.451
633.320	517.991
633.470	516.987
633.620	520.222
633.780	519.911
633.930	519.753
634.090	520.530
634.240	521.012
634.390	521.465
634.550	519.114
634.700	519.054
634.860	521.167
635.010	520.030
635.170	520.092
635.320	519.661
635.470	520.121
635.630	520.922
635.780	518.255
635.940	518.145
636.090	518.968
636.250	518.506
636.400	517.371
636.550	517.440
636.710	517.667
636.860	517.892
637.020	516.622
637.170	516.490
637.330	519.294
637.480	518.500
637.630	519.064
637.790	519.631
637.940	521.649
638.100	522.335
638.250	519.774
638.410	519.624
638.560	521.263
638.710	521.076
638.870	519.440
639.020	520.199
639.180	521.809
639.330	523.010
639.490	521.300
639.640	521.189
639.800	523.698
639.950	523.509
640.100	522.101
640.260	521.786
640.410	522.459
640.570	522.453
640.720	519.855
640.880	518.927
641.030	521.191
641.190	520.363
641.340	519.190
641.500	519.326
641.650	519.639
641.800	520.412
641.960	517.771
642.110	517.483
642.270	518.490
642.420	517.407
642.580	517.487
642.730	516.969
642.890	517.763
643.040	517.710
643.200	516.627
643.350	516.975
643.500	517.193
643.660	517.422
643.810	516.664
643.970	517.050
644.120	517.515
644.280	517.501
644.430	516.531
644.590	516.455
644.740	519.811
644.900	519.772
645.050	519.156
645.210	520.372
645.360	520.407
645.520	520.432
645.670	517.009
645.830	517.149
645.980	519.145
646.140	518.403
646.290	518.328
646.440	517.932
646.600	518.728
646.750	519.058
646.910	517.610
647.060	516.199
647.220	518.431
647.370	519.357
647.530	518.432
647.680	518.224
647.840	518.626
647.990	520.380
648.150	518.362
648.300	517.437
648.460	520.180
648.610	520.709
648.770	519.799
648.920	519.413
649.080	519.325
649.230	519.517
649.390	516.884
649.540	515.460
649.700	518.011
649.850	517.726
650.010	518.139
650.160	517.814
650.320	518.181
650.470	519.340
650.630	516.711
650.780	516.175
650.940	517.000
651.090	515.912
651.250	514.596
651.400	513.941
651.560	514.015
651.710	513.958
651.870	512.635
652.020	513.756
652.180	516.100
652.330	515.695
652.490	515.909
652.640	516.677
652.800	516.477
652.950	515.839
653.110	513.543
653.260	513.859
653.420	516.226
653.570	515.399
653.730	514.621
653.890	515.699
654.040	516.204
654.200	517.036
654.350	513.948
654.510	515.180
654.660	518.485
654.820	520.265
654.970	522.929
655.130	524.718
655.280	528.135
655.440	530.049
655.590	529.608
655.750	529.783
655.900	531.396
656.060	530.598
656.210	529.757
656.370	529.219
656.520	529.198
656.680	528.270
656.840	525.737
656.990	525.224
657.150	526.990
657.300	526.001
657.460	524.203
657.610	524.640
657.770	524.944
657.920	525.612
658.080	523.015
658.230	523.542
658.390	526.598
658.550	527.525
658.700	525.794
658.860	525.338
659.010	525.931
659.170	524.465
659.320	521.575
659.480	519.850
659.630	522.849
659.790	521.930
659.940	521.647
660.100	523.637
660.260	524.799
660.410	524.716
660.570	522.523
660.720	522.727
660.880	524.062
661.030	522.955
661.190	520.640
661.340	520.220
661.500	521.265
661.660	520.945
661.810	517.930
661.970	516.531
662.120	519.065
662.280	518.324
662.430	516.467
662.590	517.259
662.750	516.927
662.900	516.281
663.060	513.676
663.210	512.952
663.370	515.389
663.520	513.814
663.680	513.749
663.840	514.281
663.990	514.684
664.150	514.920
664.300	512.803
664.460	512.918
664.610	515.686
664.770	516.120
664.930	515.640
665.080	516.539
665.240	516.511
665.390	516.461
665.550	513.847
665.700	513.906
665.860	516.046
666.020	514.999
666.170	515.068
666.330	515.599
666.480	516.204
666.640	515.656
666.800	514.530
666.950	515.581
667.110	518.450
667.260	517.357
667.420	516.527
667.580	517.363
667.730	518.318
667.890	517.964
668.040	514.752
668.200	514.744
668.360	518.045
668.510	517.463
668.670	515.923
668.820	516.089
668.980	516.789
669.140	518.502
669.290	516.735
669.450	517.588
669.600	520.728
669.760	520.959
669.920	520.910
670.070	519.976
670.230	520.112
670.380	519.804
670.540	516.949
670.700	516.059
670.850	518.057
671.010	517.829
671.160	515.042
671.320	514.649
671.480	514.548
671.630	514.573
671.790	512.099
671.940	512.711
672.100	517.128
672.260	517.480
672.410	517.523
672.570	518.657
672.730	518.790
672.880	519.531
673.040	516.142
673.190	515.488
673.350	517.625
673.510	517.323
673.660	517.971
673.820	518.153
673.980	519.955
674.130	521.193
674.290	520.008
674.440	519.676
674.600	521.095
674.760	520.283
674.910	519.880
675.070	520.094
675.230	520.101
675.380	521.445
675.540	518.911
675.700	518.379
675.850	518.518
676.010	518.311
676.160	517.993
676.320	516.905
676.480	517.484
676.630	517.705
676.790	517.178
676.950	516.797
677.100	519.354
677.260	520.527
677.420	521.038
677.570	521.591
677.730	522.183
677.890	522.098
678.040	519.970
678.200	519.404
678.350	521.547
678.510	521.486
678.670	520.370
678.820	521.460
678.980	522.276
679.140	521.611
679.290	519.440
679.450	518.619
679.610	521.951
679.760	521.215
679.920	520.210
680.080	520.802
680.230	521.199
680.390	521.942
680.550	520.000
680.700	520.859
680.860	522.740
681.020	522.546
681.170	522.171
681.330	522.511
681.490	522.898
681.640	521.879
681.800	519.268
681.960	519.013
682.110	520.705
682.270	520.744
682.430	519.124
682.580	519.220
682.740	519.410
682.900	519.679
683.050	517.641
683.210	517.779
683.370	519.799
683.520	519.869
683.680	520.324
683.840	520.860
683.990	520.989
684.150	520.592
684.310	518.560
684.460	518.718
684.620	520.122
684.780	519.161
684.940	518.507
685.090	518.128
685.250	519.214
685.410	519.392
685.560	516.671
685.720	516.363
685.880	518.296
686.030	518.077
686.190	516.535
686.350	515.444
686.500	516.568
686.660	517.351
686.820	515.362
686.980	515.377
687.130	518.577
687.290	519.111
687.450	519.870
687.600	519.566
687.760	520.928
687.920	521.996
688.070	519.309
688.230	519.221
688.390	521.472
688.550	522.367
688.700	521.685
688.860	521.526
689.020	523.511
689.170	524.575
689.330	521.613
689.490	520.963
689.640	523.656
689.800	524.378
689.960	522.396
690.120	521.790
690.270	522.373
690.430	523.274
690.590	521.146
690.740	521.260
690.900	523.801
691.060	524.399
691.220	523.731
691.370	523.805
691.530	523.389
691.690	523.355
691.840	520.472
692.000	519.775
692.160	522.577
692.320	521.419
692.470	520.373
692.630	519.227
692.790	520.547
692.950	520.949
693.100	518.332
693.260	519.385
693.420	521.457
693.570	521.486
693.730	520.507
693.890	519.600
694.050	519.617
694.200	518.634
694.360	517.461
694.520	517.891
694.680	520.959
694.830	522.159
694.990	521.171
695.150	522.027
695.310	522.867
695.460	522.940
695.620	520.400
695.780	519.705
695.940	521.521
696.090	520.816
696.250	519.665
696.410	519.500
696.570	519.571
696.720	519.527
696.880	518.273
697.040	518.673
697.200	521.717
697.350	521.047
697.510	520.712
697.670	520.693
697.830	522.435
697.980	522.210
698.140	519.048
698.300	519.537
698.460	521.327
698.610	521.829
698.770	520.496
698.930	520.906
699.090	521.999
699.240	521.829
699.400	520.203
699.560	521.013
699.720	524.302
699.870	524.280
700.030	523.413
700.190	524.352
700.350	525.801
700.500	524.995
700.660	522.321
700.820	522.329
700.980	525.245
701.140	524.178
701.290	523.156
701.450	523.142
701.610	522.962
701.770	522.712
701.920	519.903
702.080	520.008
702.240	521.032
702.400	520.251
702.550	519.387
702.710	519.049
702.870	520.029
703.030	519.818
703.190	518.127
703.340	518.481
703.500	520.565
703.660	520.232
703.820	519.040
703.980	519.822
704.130	521.386
704.290	522.411
704.450	520.806
704.610	522.120
704.760	524.670
704.920	523.935
705.080	522.772
705.240	521.671
705.400	522.262
705.550	521.465
705.710	518.808
705.870	519.500
706.030	519.630
706.190	520.441
706.340	519.581
706.500	519.461
706.660	520.188
706.820	519.449
706.980	519.020
707.130	518.605
707.290	521.359
707.450	522.079
707.610	521.732
707.770	523.017
707.920	523.935
708.080	523.882
708.240	520.560
708.400	519.505
708.560	521.729
708.710	520.339
708.870	519.171
709.030	519.325
709.190	520.620
709.350	521.683
709.510	518.487
709.660	518.538
709.820	521.858
709.980	521.390
710.140	521.109
710.300	520.628
710.450	523.358
710.610	523.473
710.770	521.262
710.930	521.491
711.090	523.933
711.250	524.058
