711.400	510.713
711.560	512.214
711.720	514.029
711.880	514.782
712.040	512.226
712.190	513.799
712.350	516.608
712.510	516.630
712.670	515.307
712.830	515.164
712.990	515.240
713.140	515.616
713.300	513.549
713.460	512.631
713.620	513.627
713.780	514.045
713.940	513.477
714.090	512.764
714.250	513.627
714.410	514.338
714.570	513.517
714.730	513.344
714.890	516.281
715.050	516.217
715.200	515.443
715.360	516.233
715.520	517.040
715.680	516.882
715.840	515.240
716.000	515.285
716.150	516.354
716.310	515.916
716.470	514.461
716.630	514.647
716.790	513.995
716.950	514.121
717.110	512.764
717.260	512.583
717.420	515.752
717.580	514.561
717.740	514.015
717.900	514.284
718.060	516.204
718.220	516.461
718.370	513.683
718.530	515.235
718.690	518.380
718.850	518.411
719.010	516.361
719.170	515.877
719.330	517.097
719.480	516.648
719.640	513.372
719.800	512.787
719.960	515.616
720.120	515.647
720.280	514.370
720.440	515.572
720.600	516.399
720.750	516.019
720.910	513.410
721.070	514.815
721.230	516.783
721.390	515.875
721.550	515.555
721.710	516.694
721.870	518.038
722.020	517.313
722.180	514.834
722.340	513.767
722.500	514.950
722.660	513.982
722.820	512.759
722.980	512.117
723.140	513.670
723.300	514.043
723.450	513.579
723.610	513.934
723.770	515.668
723.930	515.718
724.090	514.804
724.250	515.546
724.410	515.843
724.570	515.452
724.730	513.360
724.880	513.810
725.040	515.583
725.200	514.323
725.360	514.693
725.520	513.843
725.680	515.450
725.840	513.836
726.000	511.577
726.160	511.518
726.320	510.729
726.470	511.565
726.630	509.993
726.790	510.835
726.950	510.804
727.110	511.902
727.270	511.918
727.430	513.032
727.590	517.036
727.750	517.490
727.910	517.889
728.060	517.751
728.220	518.500
728.380	518.724
728.540	514.950
728.700	514.865
728.860	516.917
729.020	516.396
729.180	515.432
729.340	514.987
729.500	515.227
729.660	514.969
729.820	513.037
729.970	512.605
730.130	514.830
730.290	514.515
730.450	513.414
730.610	514.055
730.770	515.138
730.930	515.814
731.090	513.803
731.250	513.493
731.410	516.728
731.570	516.634
731.730	515.070
731.890	515.275
732.050	515.155
732.200	515.506
732.360	512.867
732.520	513.261
732.680	516.133
732.840	516.275
733.000	515.886
733.160	517.020
733.320	518.616
733.480	518.512
733.640	515.919
733.800	516.341
733.960	519.410
734.120	518.318
734.280	517.127
734.440	516.474
734.600	516.797
734.750	516.057
734.910	512.470
735.070	512.502
735.230	514.346
735.390	513.697
735.550	512.998
735.710	513.019
735.870	514.033
736.030	514.045
736.190	511.672
736.350	512.524
736.510	514.108
736.670	513.789
736.830	512.113
736.990	512.761
737.150	512.877
737.310	513.136
737.470	511.044
737.630	511.615
