447.440	519.734
447.580	519.237
447.720	521.911
447.870	522.080
448.010	520.345
448.150	521.313
448.300	521.471
448.440	521.499
448.590	517.742
448.730	517.081
448.870	520.744
449.020	519.872
449.160	519.317
449.300	519.013
449.450	520.420
449.590	520.260
449.740	516.461
449.880	516.288
450.020	518.032
450.170	518.503
450.310	517.332
450.460	517.668
450.600	517.532
450.740	517.264
450.890	514.656
451.030	514.149
451.180	516.021
451.320	515.843
451.460	515.935
451.610	516.257
451.750	517.339
451.900	516.879
452.040	514.794
452.180	514.563
452.330	515.869
452.470	515.234
452.620	513.804
452.760	513.526
452.900	514.091
453.050	513.385
453.190	511.435
453.340	510.602
453.480	513.052
453.630	513.126
453.770	511.488
453.910	512.949
454.060	513.941
454.200	514.021
454.350	511.186
454.490	511.440
454.630	513.554
454.780	512.922
454.920	510.967
455.070	511.911
455.210	513.765
455.360	514.056
455.500	514.068
455.640	513.425
455.790	517.138
455.930	517.420
456.080	516.234
456.220	516.282
456.370	517.675
456.510	518.742
456.650	516.022
456.800	516.163
456.940	519.584
457.090	519.574
457.230	516.468
457.380	517.287
457.520	519.343
457.660	518.961
457.810	516.068
457.950	516.325
458.100	520.082
458.240	519.296
458.390	518.310
458.530	518.748
458.680	519.994
458.820	519.325
458.960	516.723
459.110	517.073
459.250	518.772
459.400	519.386
459.540	517.780
459.690	518.548
459.830	520.276
459.980	520.493
460.120	520.012
460.260	520.160
460.410	524.046
460.550	524.395
460.700	523.395
460.840	523.552
460.990	523.047
461.130	522.629
461.280	519.709
461.420	519.207
461.570	520.586
461.710	519.506
461.850	518.972
462.000	518.391
462.140	518.552
462.290	518.728
462.430	516.032
462.580	516.135
462.720	517.186
462.870	517.106
463.010	516.045
463.160	515.869
463.300	517.831
463.450	517.155
463.590	515.501
463.740	515.347
463.880	517.762
464.020	517.390
464.170	515.779
464.310	516.391
464.460	517.421
464.600	518.857
464.750	516.579
464.890	516.602
465.040	519.533
465.180	519.882
465.330	519.964
465.470	519.025
465.620	520.590
465.760	521.607
465.910	519.310
466.050	520.190
466.200	521.684
466.340	521.995
466.490	521.260
466.630	520.291
466.780	521.059
466.920	521.349
467.070	519.892
467.210	519.363
467.360	521.268
467.500	521.864
467.650	521.317
467.790	520.130
467.940	519.850
468.080	519.655
468.230	516.932
468.370	516.540
468.520	518.212
468.660	517.942
468.810	517.093
468.950	516.612
469.100	517.265
469.240	517.504
469.390	514.425
469.530	514.161
469.680	517.222
469.820	518.194
469.970	517.324
470.110	516.168
470.260	517.636
470.400	517.192
470.550	514.645
470.690	513.210
470.840	515.169
470.980	515.762
471.130	515.382
471.270	515.419
471.420	515.260
471.560	516.022
471.710	513.967
471.850	513.871
472.000	515.795
472.140	517.091
472.290	518.198
472.430	518.306
472.580	518.562
472.720	518.494
472.870	516.614
473.010	517.102
473.160	517.288
473.300	517.465
473.450	518.263
473.590	518.366
473.740	519.302
473.890	519.341
474.030	518.021
474.180	517.997
474.320	520.196
474.470	520.497
474.610	519.295
474.760	519.392
474.900	519.884
475.050	519.908
475.190	516.349
475.340	516.047
475.480	518.374
475.630	517.180
475.770	516.669
475.920	516.404
476.070	518.402
476.210	518.541
476.360	517.078
476.500	516.888
476.650	519.616
476.790	521.849
476.940	521.167
477.080	521.796
477.230	522.303
477.370	522.445
477.520	520.547
477.670	519.726
477.810	521.683
477.960	520.808
478.100	519.704
478.250	520.350
478.390	519.782
478.540	518.832
478.680	515.600
478.830	515.688
478.980	517.059
479.120	516.235
479.270	515.491
479.410	515.031
479.560	515.949
479.700	516.210
479.850	513.738
479.990	514.045
480.140	516.538
480.290	516.659
480.430	516.155
480.580	516.961
480.720	518.433
480.870	519.552
481.010	517.322
481.160	517.636
481.310	519.695
481.450	519.536
481.600	518.879
481.740	517.326
481.890	518.090
482.030	517.981
482.180	515.594
482.330	515.367
482.470	516.374
482.620	517.606
482.760	515.527
482.910	515.647
483.060	516.896
483.200	516.755
483.350	515.023
483.490	514.340
483.640	518.131
483.780	517.988
483.930	517.389
484.080	517.181
484.220	517.962
484.370	518.961
484.510	516.858
484.660	517.425
484.810	520.611
484.950	521.049
485.100	521.846
485.240	521.944
485.390	523.477
485.540	523.834
485.680	521.578
485.830	522.276
485.970	525.209
486.120	524.432
486.270	522.412
486.410	521.441
486.560	522.388
486.700	522.267
486.850	519.009
487.000	519.014
487.140	521.564
487.290	522.027
487.430	520.129
487.580	520.370
487.730	520.652
487.870	519.641
488.020	516.816
488.160	516.095
488.310	517.542
488.460	516.106
488.600	514.886
488.750	515.251
488.890	516.133
489.040	516.162
489.190	514.217
489.330	513.553
489.480	515.945
489.630	515.725
489.770	514.698
489.920	514.875
490.060	515.487
490.210	516.371
490.360	514.836
490.500	515.389
490.650	518.198
490.790	518.388
490.940	518.032
491.090	518.253
491.230	518.570
491.380	519.002
491.530	516.641
491.670	516.618
491.820	517.856
491.970	517.958
492.110	517.021
492.260	516.083
492.400	517.377
492.550	518.171
492.700	516.529
492.840	516.667
492.990	519.145
493.140	519.840
493.280	518.959
493.430	518.362
493.580	519.873
493.720	519.272
493.870	516.948
494.010	516.394
494.160	520.022
494.310	519.852
494.450	518.233
494.600	518.306
494.750	518.661
494.890	518.746
495.040	515.850
495.190	516.054
495.330	520.559
495.480	521.203
495.630	520.857
495.770	521.626
495.920	522.400
496.070	522.355
496.210	518.081
496.360	517.774
496.510	518.417
496.650	517.383
496.800	515.183
496.940	514.314
497.090	514.188
497.240	514.024
497.380	512.610
497.530	512.619
497.680	515.928
497.820	516.430
497.970	516.689
498.120	516.557
498.260	517.951
498.410	518.764
498.560	515.974
498.700	516.108
498.850	517.891
499.000	518.217
499.140	517.385
499.290	517.457
499.440	518.210
499.590	518.464
499.730	515.964
499.880	515.658
500.030	517.981
500.170	517.260
500.320	516.443
500.470	515.961
500.610	517.606
500.760	517.359
500.910	515.370
501.050	515.611
501.200	516.487
501.350	516.489
501.490	515.797
501.640	515.695
501.790	515.578
501.930	514.689
502.080	513.260
502.230	514.088
502.370	516.129
502.520	516.497
502.670	516.845
502.820	518.926
502.960	521.320
503.110	521.238
503.260	518.687
503.400	519.228
503.550	520.602
503.700	519.414
503.840	517.102
503.990	516.508
504.140	518.239
504.290	518.248
504.430	516.357
504.580	516.054
504.730	518.924
504.870	519.211
505.020	518.282
505.170	517.598
505.310	517.615
505.460	518.376
505.610	515.046
505.760	515.513
505.900	517.225
506.050	516.931
506.200	516.862
506.340	515.963
506.490	517.826
506.640	517.282
506.790	514.969
506.930	515.258
507.080	518.089
507.230	519.069
507.370	517.807
507.520	517.921
507.670	519.570
507.820	520.544
507.960	517.424
508.110	516.616
508.260	519.633
508.400	519.532
508.550	518.209
508.700	516.832
508.850	518.051
508.990	518.621
509.140	515.564
509.290	515.857
509.440	518.897
509.580	519.581
509.730	518.605
509.880	519.479
510.030	521.274
510.170	521.469
510.320	519.041
510.470	518.749
510.610	520.126
510.760	519.382
510.910	517.458
511.060	517.234
511.200	517.570
511.350	517.254
511.500	515.517
511.650	514.485
511.790	516.554
511.940	515.599
512.090	513.937
512.240	513.222
512.380	514.536
512.530	514.397
512.680	511.489
512.830	510.801
512.970	514.617
513.120	515.538
513.270	514.803
513.420	515.141
513.560	517.852
513.710	519.498
513.860	516.669
514.010	516.967
514.150	520.140
514.300	520.466
514.450	518.966
514.600	518.304
514.740	518.875
514.890	518.651
515.040	514.437
515.190	514.632
515.330	516.256
515.480	516.496
515.630	515.668
515.780	516.256
515.930	519.099
516.070	520.910
516.220	520.160
516.370	521.058
516.520	523.235
516.660	523.426
516.810	521.951
516.960	520.376
517.110	521.340
517.250	521.791
517.400	520.503
517.550	521.291
517.700	524.996
517.850	525.633
517.990	525.391
518.140	525.546
518.290	525.473
518.440	524.539
518.580	520.745
518.730	520.564
518.880	522.075
519.030	521.439
519.180	520.718
519.320	520.964
519.470	521.613
519.620	521.718
519.770	518.412
519.920	517.736
520.060	518.670
520.210	517.576
520.360	516.332
520.510	515.555
520.650	517.388
520.800	516.955
520.950	516.911
521.100	517.238
521.250	520.786
521.390	520.693
521.540	518.978
521.690	519.360
521.840	518.984
521.990	519.221
522.130	515.424
522.280	514.700
522.430	517.144
522.580	516.879
522.730	516.396
522.870	515.627
523.020	516.892
523.170	516.515
523.320	514.638
523.470	514.229
523.620	516.457
523.760	516.758
523.910	515.532
524.060	516.139
524.210	516.282
524.360	516.889
524.500	514.464
524.650	514.683
524.800	517.542
524.950	517.721
525.100	517.364
525.240	517.789
525.390	518.113
525.540	518.377
525.690	515.456
525.840	515.236
525.990	516.857
526.130	516.591
526.280	515.083
526.430	514.190
526.580	515.307
526.730	515.497
526.880	513.141
527.020	513.021
527.170	515.745
527.320	515.860
527.470	515.098
527.620	515.036
527.770	516.341
527.910	515.583
528.060	514.354
528.210	515.093
528.360	517.826
528.510	519.293
528.660	518.954
528.800	519.390
528.950	519.918
529.100	519.099
529.250	516.519
529.400	516.093
529.550	516.903
529.690	516.917
529.840	515.312
529.990	514.605
530.140	516.366
530.290	514.769
530.440	513.536
530.580	513.471
530.730	516.180
530.880	517.303
531.030	514.676
531.180	515.604
531.330	515.800
531.480	516.006
531.620	513.188
531.770	512.789
531.920	515.311
532.070	514.474
532.220	514.276
532.370	514.011
532.520	514.775
532.660	514.754
532.810	512.472
532.960	512.002
533.110	514.113
533.260	513.751
533.410	513.323
533.560	513.358
533.710	514.669
533.850	515.704
534.000	514.061
534.150	513.842
534.300	516.497
534.450	516.814
534.600	516.234
534.750	516.366
534.890	516.831
535.040	517.960
535.190	515.531
535.340	515.759
535.490	518.051
535.640	517.224
535.790	515.577
535.940	514.767
536.080	515.778
536.230	515.416
536.380	512.212
536.530	512.283
536.680	514.343
536.830	513.643
536.980	512.503
537.130	511.829
537.280	512.638
537.420	512.430
537.570	510.272
537.720	511.877
537.870	515.032
538.020	515.689
538.170	514.672
538.320	515.396
538.470	516.517
538.620	515.578
538.760	513.209
538.910	513.261
539.060	514.212
539.210	513.623
539.360	512.305
539.510	513.251
539.660	514.433
539.810	514.042
539.960	514.026
540.110	515.470
540.250	519.181
540.400	519.496
540.550	518.592
540.700	519.017
540.850	520.252
541.000	519.771
541.150	516.832
541.300	515.289
541.450	515.907
541.600	516.361
541.740	514.577
541.890	514.929
542.040	514.926
542.190	515.552
542.340	513.874
542.490	513.063
542.640	516.077
542.790	515.786
542.940	515.580
543.090	515.571
543.240	517.835
543.390	518.900
543.530	516.007
543.680	515.538
543.830	518.026
543.980	517.339
544.130	514.857
544.280	514.100
544.430	514.493
544.580	514.207
544.730	512.040
544.880	512.600
545.030	515.971
545.180	515.944
545.330	515.967
545.480	515.958
545.620	515.773
545.770	516.087
545.920	512.824
546.070	512.523
546.220	513.738
546.370	513.080
546.520	511.834
546.670	510.955
546.820	510.831
546.970	510.672
547.120	508.554
547.270	508.686
547.420	511.446
547.570	511.213
547.720	511.182
547.870	511.459
548.010	512.573
548.160	513.504
548.310	511.648
548.460	512.290
548.610	514.167
548.760	514.366
548.910	514.064
549.060	513.813
549.210	515.142
549.360	514.746
549.510	512.716
549.660	513.448
549.810	515.726
549.960	516.211
550.110	515.265
550.260	516.629
550.410	518.188
550.560	517.893
550.710	515.998
550.860	516.234
551.010	519.366
551.160	517.982
551.300	517.799
551.450	518.484
551.600	519.270
551.750	519.733
551.900	517.395
552.050	519.886
552.200	523.005
552.350	523.146
552.500	522.824
552.650	523.298
552.800	524.834
552.950	523.675
553.100	520.531
553.250	519.792
553.400	521.783
553.550	520.921
553.700	519.277
553.850	518.870
554.000	519.097
554.150	518.959
554.300	515.548
554.450	514.395
554.600	516.190
554.750	516.174
554.900	515.546
555.050	515.292
555.200	516.554
555.350	517.500
555.500	515.068
555.650	514.456
555.800	516.581
555.950	516.608
556.100	516.133
556.250	514.987
556.400	515.952
556.550	516.965
556.700	515.316
556.850	515.099
557.000	516.783
557.150	517.936
557.300	516.492
557.450	515.397
557.600	515.405
557.750	515.729
557.900	514.383
558.050	514.165
558.200	515.697
558.350	516.319
558.500	516.417
558.650	517.368
558.800	519.000
558.950	519.023
559.100	518.892
559.250	519.483
559.400	521.691
559.550	521.367
559.700	519.923
559.850	520.193
560.000	520.812
560.150	519.927
560.300	517.120
560.450	517.174
560.600	518.869
560.750	518.651
560.900	518.190
561.050	519.825
561.200	520.375
561.350	520.050
561.500	519.607
561.650	519.330
561.800	520.682
561.950	518.591
562.100	518.286
562.250	518.449
562.400	517.039
562.550	518.267
562.700	515.737
562.850	516.279
563.000	517.014
563.150	516.245
563.300	516.306
563.450	515.315
563.600	515.512
563.750	515.587
563.900	514.629
564.050	515.390
564.200	517.060
564.350	516.847
564.500	515.849
564.660	516.545
564.810	517.511
564.960	516.743
565.110	515.126
565.260	515.641
565.410	518.574
565.560	517.482
565.710	516.500
565.860	517.084
566.010	517.001
566.160	516.779
566.310	514.854
566.460	515.251
566.610	518.141
566.760	516.905
566.910	516.793
567.060	516.435
567.210	517.221
567.360	517.996
567.510	515.392
567.660	517.115
567.810	518.019
567.970	518.585
568.120	517.973
568.270	516.894
568.420	517.155
568.570	516.507
568.720	516.241
568.870	517.757
569.020	524.089
569.170	529.930
569.320	533.854
569.470	538.058
569.620	541.619
569.770	543.547
569.920	540.686
570.070	538.427
570.220	538.976
570.380	536.301
570.530	534.915
570.680	533.521
570.830	533.374
570.980	530.916
571.130	527.441
571.280	526.713
571.430	527.578
571.580	525.914
571.730	523.129
571.880	523.781
572.030	524.229
572.180	524.155
572.340	521.005
572.490	521.074
572.640	523.411
572.790	523.067
572.940	521.543
573.090	520.989
573.240	521.164
573.390	520.405
573.540	517.239
573.690	515.697
573.840	517.071
573.990	516.372
574.150	514.665
574.300	514.630
574.450	514.782
574.600	515.178
574.750	512.319
574.900	511.342
575.050	513.860
575.200	513.525
575.350	513.364
575.500	514.078
575.650	515.633
575.810	517.778
575.960	514.932
576.110	515.155
576.260	517.360
576.410	516.928
576.560	516.321
576.710	515.080
576.860	516.673
577.010	517.442
577.160	515.289
577.320	515.421
577.470	516.782
577.620	516.981
577.770	516.423
577.920	515.582
578.070	517.570
578.220	517.014
578.370	515.468
578.520	516.171
578.680	519.170
578.830	520.657
578.980	519.141
579.130	519.236
579.280	520.962
579.430	521.731
579.580	519.635
579.730	519.309
579.890	520.585
580.040	521.218
580.190	520.983
580.340	519.572
580.490	519.226
580.640	519.462
580.790	517.736
580.940	517.676
581.100	519.986
581.250	520.703
581.400	519.983
581.550	518.187
581.700	519.664
581.850	519.674
582.000	516.500
582.150	516.456
582.310	519.858
582.460	520.427
582.610	518.698
582.760	518.550
582.910	518.699
583.060	517.715
583.210	514.552
583.370	515.126
583.520	517.838
583.670	517.705
583.820	517.540
583.970	519.297
584.120	519.705
584.270	519.409
584.430	517.599
584.580	517.892
584.730	520.685
584.880	520.240
585.030	520.840
585.180	521.451
585.330	523.376
585.490	524.475
585.640	522.859
585.790	523.546
585.940	527.397
586.090	529.376
586.240	530.130
586.390	532.814
586.550	535.802
586.700	538.628
586.850	538.970
587.000	544.006
587.150	560.666
587.300	630.649
587.460	775.926
587.610	941.915
587.760	1113.190
587.910	1300.214
588.060	1514.047
588.210	1678.514
588.370	1755.131
588.520	1792.182
588.670	1811.378
588.820	1801.728
588.970	1739.113
589.120	1658.938
589.280	1579.691
589.430	1513.570
589.580	1449.090
589.730	1381.432
589.880	1319.537
590.030	1264.274
590.190	1212.222
590.340	1159.148
590.490	1108.078
590.640	1068.490
590.790	1035.918
590.950	1000.373
591.100	966.881
591.250	941.539
591.400	925.947
591.550	907.648
591.700	882.622
591.860	861.907
592.010	846.503
592.160	823.753
592.310	791.959
592.460	760.111
592.620	731.648
592.770	704.055
592.920	672.598
593.070	645.257
593.220	624.628
593.380	604.862
593.530	588.717
593.680	575.275
593.830	566.326
593.980	557.953
594.140	547.780
594.290	542.177
594.440	539.018
594.590	534.742
594.740	529.839
594.900	525.969
595.050	525.077
595.200	523.350
595.350	520.609
595.500	519.158
595.660	521.123
595.810	520.611
595.960	519.997
596.110	519.442
596.260	519.309
596.420	519.330
596.570	515.645
596.720	514.769
596.870	515.009
597.020	514.546
597.180	513.853
597.330	513.705
597.480	514.545
597.630	514.972
597.790	514.220
597.940	514.244
598.090	516.526
598.240	516.709
598.390	516.683
598.550	517.142
598.700	516.962
598.850	517.200
599.000	513.907
599.160	513.182
599.310	515.077
599.460	514.980
599.610	514.662
599.760	514.261
599.920	515.765
600.070	515.729
600.220	513.747
600.370	513.837
600.530	518.548
600.680	518.264
600.830	517.890
600.980	519.074
601.140	518.857
601.290	518.402
601.440	513.845
601.590	514.278
601.750	515.130
601.900	513.753
602.050	512.425
602.200	512.747
602.360	513.378
602.510	513.908
602.660	512.563
602.810	512.945
602.960	516.011
603.120	516.232
603.270	514.773
603.420	514.341
603.570	514.316
603.730	513.215
603.880	510.901
604.030	511.037
604.180	514.211
604.340	513.200
604.490	512.762
604.640	513.924
604.800	515.015
604.950	514.239
605.100	511.647
605.250	512.178
605.410	513.970
605.560	513.871
605.710	512.539
605.860	511.934
606.020	511.554
606.170	511.368
606.320	508.340
606.470	508.142
606.630	510.481
606.780	510.673
606.930	510.219
607.080	510.434
607.240	511.851
607.390	511.985
607.540	508.766
607.700	509.159
607.850	513.704
608.000	514.349
608.150	513.046
608.310	512.334
608.460	514.128
608.610	514.551
608.760	510.912
608.920	509.663
609.070	513.047
609.220	513.571
609.380	513.292
609.530	512.244
609.680	512.965
609.830	513.611
609.990	510.434
610.140	512.022
610.290	515.061
610.450	516.072
610.600	515.054
610.750	515.949
610.900	518.629
611.060	518.369
611.210	516.275
611.360	517.938
611.520	522.844
611.670	524.733
611.820	524.533
611.970	525.508
612.130	526.932
612.280	527.837
612.430	526.076
612.590	526.127
612.740	529.277
612.890	529.336
613.050	529.154
613.200	528.890
613.350	529.101
613.500	528.937
613.660	526.362
613.810	526.229
613.960	527.730
614.120	526.904
614.270	525.123
614.420	524.263
614.580	524.168
614.730	523.998
614.880	521.568
615.040	521.982
615.190	525.310
615.340	525.574
615.500	524.724
615.650	524.889
615.800	525.437
615.950	525.579
616.110	522.635
616.260	522.746
616.410	525.353
616.570	525.901
616.720	526.755
616.870	528.042
617.030	531.003
617.180	532.037
617.330	531.035
617.490	531.536
617.640	534.617
617.790	533.679
617.950	533.154
618.100	532.817
618.250	533.788
618.410	534.513
618.560	532.072
618.710	532.486
618.870	533.636
619.020	534.276
619.170	533.963
619.330	533.658
619.480	534.946
619.630	536.851
619.790	534.940
619.940	536.061
620.090	539.016
620.250	539.265
620.400	538.758
620.550	537.707
620.710	538.330
620.860	537.285
621.010	534.559
621.170	534.313
621.320	535.346
621.470	534.391
621.630	533.212
621.780	532.219
621.930	531.573
622.090	530.855
622.240	528.101
622.400	527.168
622.550	528.514
622.700	529.055
622.860	528.108
623.010	528.168
623.160	529.007
623.320	529.308
623.470	527.533
623.620	526.890
623.780	529.423
623.930	528.378
624.080	527.974
624.240	527.881
624.390	529.262
624.550	528.973
624.700	527.432
624.850	527.406
625.010	528.805
625.160	528.934
625.310	526.701
625.470	526.963
625.620	525.753
625.770	526.237
625.930	523.752
626.080	522.220
626.240	522.959
626.390	522.380
626.540	521.774
626.700	520.649
626.850	520.466
627.000	520.937
627.160	520.044
627.310	519.814
627.470	521.863
627.620	521.021
627.770	520.583
627.930	521.071
628.080	521.508
628.230	521.062
628.390	518.805
628.540	519.304
628.700	521.834
628.850	520.871
629.000	519.906
629.160	520.211
629.310	520.256
629.470	520.589
629.620	518.976
629.770	518.321
629.930	520.514
630.080	519.245
630.240	519.301
630.390	519.070
630.540	518.920
630.700	518.970
630.850	516.923
631.010	517.249
631.160	518.484
631.310	518.221
631.470	516.833
631.620	517.503
631.780	518.084
631.930	517.777
632.080	515.290
632.240	514.568
632.390	517.149
632.550	516.989
632.700	515.426
632.850	516.169
633.010	517.796
633.160	518.304
633.320	515.206
633.470	514.584
633.620	517.774
633.780	516.528
633.930	514.999
634.090	515.511
634.240	516.611
634.390	517.531
634.550	515.079
634.700	515.591
634.860	517.749
635.010	516.934
635.170	517.068
635.320	516.878
635.470	517.491
635.630	518.187
635.780	516.101
635.940	515.850
636.090	516.016
636.250	515.112
636.400	513.851
636.550	513.403
636.710	514.108
636.860	513.658
637.020	512.198
637.170	511.777
637.330	514.409
637.480	514.386
637.630	513.564
637.790	514.093
637.940	516.009
638.100	516.297
638.250	513.692
638.410	513.460
638.560	515.992
638.710	516.977
638.870	515.593
639.020	516.384
639.180	517.261
639.330	517.764
639.490	515.176
639.640	515.109
639.800	517.308
639.950	516.949
640.100	516.102
640.260	515.626
640.410	516.690
640.570	515.410
640.720	513.491
640.880	513.247
641.030	515.210
641.190	515.139
641.340	514.902
641.500	515.370
641.650	515.641
641.800	516.072
641.960	513.180
642.110	512.941
642.270	514.051
642.420	513.105
642.580	512.713
642.730	512.727
642.890	513.516
643.040	512.738
643.200	510.414
643.350	511.149
643.500	511.435
643.660	511.847
643.810	512.187
643.970	512.386
644.120	514.203
644.280	513.488
644.430	512.023
644.590	511.361
644.740	513.617
644.900	513.892
645.050	512.293
645.210	512.975
645.360	514.141
645.520	513.867
645.670	510.998
645.830	511.564
645.980	513.859
646.140	513.763
646.290	512.910
646.440	512.312
646.600	513.177
646.750	512.410
646.910	510.037
647.060	509.069
647.220	511.782
647.370	512.678
647.530	511.024
647.680	511.616
647.840	513.064
647.990	514.692
648.150	512.700
648.300	512.615
648.460	516.238
648.610	516.847
648.770	515.828
648.920	515.436
649.080	514.866
649.230	514.534
649.390	511.405
649.540	510.208
649.700	512.260
649.850	511.945
650.010	512.898
650.160	513.035
650.320	514.193
650.470	514.131
650.630	512.478
650.780	512.595
650.940	513.481
651.090	512.253
651.250	511.265
651.400	512.091
651.560	512.145
651.710	511.373
651.870	509.411
652.020	511.005
652.180	512.941
652.330	511.632
652.490	511.440
652.640	512.371
652.800	513.565
652.950	513.066
653.110	510.384
653.260	511.930
653.420	514.393
653.570	513.625
653.730	512.175
653.890	512.205
654.040	513.839
654.200	514.239
654.350	511.165
654.510	512.674
654.660	516.353
654.820	519.047
654.970	520.727
655.130	522.341
655.280	526.063
655.440	527.393
655.590	526.783
655.750	527.767
655.900	529.538
656.060	528.795
656.210	527.687
656.370	526.772
656.520	526.733
656.680	525.191
656.840	522.968
656.990	522.634
657.150	524.795
657.300	525.256
657.460	523.627
657.610	523.348
657.770	524.484
657.920	524.428
658.080	521.643
658.230	521.581
658.390	524.319
658.550	524.660
658.700	522.336
658.860	522.239
659.010	522.370
659.170	521.140
659.320	518.636
659.480	518.044
659.630	520.298
659.790	519.305
659.940	518.844
660.100	520.795
660.260	521.237
660.410	520.557
660.570	518.700
660.720	519.103
660.880	520.293
661.030	518.969
661.190	517.037
661.340	516.887
661.500	517.551
661.660	516.640
661.810	513.502
661.970	512.885
662.120	515.033
662.280	514.801
662.430	512.528
662.590	513.241
662.750	513.860
662.900	511.765
663.060	509.013
663.210	507.671
663.370	510.580
663.520	509.268
663.680	508.756
663.840	510.300
663.990	510.938
664.150	511.027
664.300	508.806
664.460	508.748
664.610	511.351
664.770	510.621
664.930	510.064
665.080	510.735
665.240	510.936
665.390	511.550
665.550	509.299
665.700	509.262
665.860	511.493
666.020	510.532
666.170	510.354
666.330	510.384
666.480	510.824
666.640	510.727
666.800	508.772
666.950	508.932
667.110	511.333
667.260	509.835
667.420	508.846
667.580	509.738
667.730	511.216
667.890	511.496
668.040	508.785
668.200	508.858
668.360	511.952
668.510	512.167
668.670	510.909
668.820	510.970
668.980	511.339
669.140	513.255
669.290	510.802
669.450	511.013
669.600	514.227
669.760	514.537
669.920	513.906
670.070	513.313
670.230	513.982
670.380	514.296
670.540	512.294
670.700	513.157
670.850	515.377
671.010	515.667
671.160	514.246
671.320	513.696
671.480	513.402
671.630	512.572
671.790	510.952
671.940	511.672
672.100	514.739
672.260	514.659
672.410	513.336
672.570	514.140
672.730	514.809
672.880	514.435
673.040	511.273
673.190	511.057
673.350	513.704
673.510	513.094
673.660	511.401
673.820	510.785
673.980	512.135
674.130	511.668
674.290	509.136
674.440	508.751
674.600	511.882
674.760	512.424
674.910	512.086
675.070	513.701
675.230	514.115
675.380	515.939
675.540	513.660
675.700	513.011
675.850	513.873
676.010	513.815
676.160	514.612
676.320	513.327
676.480	513.959
676.630	514.791
676.790	514.291
676.950	513.902
677.100	515.653
677.260	516.555
677.420	516.734
677.570	516.693
677.730	517.447
677.890	517.423
678.040	516.714
678.200	516.231
678.350	518.599
678.510	518.676
678.670	517.601
678.820	518.712
678.980	519.003
679.140	518.743
679.290	517.109
679.450	517.382
679.610	520.973
679.760	520.125
679.920	518.696
680.080	518.956
680.230	518.765
680.390	518.068
680.550	515.320
680.700	515.391
680.860	517.842
681.020	517.762
681.170	517.086
681.330	517.947
681.490	517.699
681.640	517.405
681.800	513.865
681.960	514.007
682.110	515.935
682.270	515.793
682.430	515.931
682.580	515.570
682.740	516.833
682.900	517.853
683.050	516.292
683.210	516.111
683.370	517.720
683.520	518.383
683.680	517.949
683.840	517.148
683.990	517.193
684.150	517.216
684.310	514.815
684.460	514.357
684.620	516.290
684.780	515.024
684.940	513.589
685.090	512.543
685.250	512.658
685.410	512.722
685.560	510.036
685.720	509.773
685.880	511.648
686.030	512.110
686.190	511.165
686.350	509.979
686.500	510.932
686.660	511.609
686.820	509.708
686.980	509.072
687.130	511.978
687.290	512.858
687.450	512.906
687.600	513.425
687.760	514.692
687.920	516.016
688.070	512.769
688.230	512.865
688.390	515.434
688.550	515.839
688.700	515.368
688.860	515.377
689.020	518.454
689.170	519.581
689.330	517.126
689.490	517.380
689.640	519.852
689.800	519.960
689.960	517.522
690.120	517.284
690.270	517.798
690.430	517.513
690.590	515.756
690.740	515.525
690.900	518.295
691.060	518.300
691.220	517.401
691.370	517.676
691.530	517.673
691.690	518.346
691.840	515.585
692.000	514.546
692.160	517.219
692.320	516.189
692.470	514.246
692.630	512.933
692.790	513.726
692.950	514.327
693.100	511.391
693.260	511.825
693.420	513.838
693.570	513.945
693.730	513.119
693.890	512.058
694.050	513.218
694.200	512.195
694.360	511.447
694.520	511.611
694.680	514.731
694.830	516.054
694.990	514.619
695.150	515.953
695.310	516.401
695.460	517.336
695.620	514.231
695.780	513.859
695.940	515.212
696.090	514.847
696.250	513.634
696.410	512.814
696.570	513.908
696.720	513.839
696.880	512.553
697.040	513.005
697.200	516.537
697.350	516.877
697.510	516.357
697.670	515.941
697.830	517.659
697.980	517.196
698.140	514.507
698.300	514.382
698.460	516.483
698.610	516.496
698.770	515.875
698.930	516.644
699.090	517.474
699.240	517.993
699.400	516.194
699.560	518.552
699.720	521.560
699.870	521.445
700.030	520.984
700.190	520.989
700.350	522.822
700.500	521.548
700.660	519.139
700.820	518.901
700.980	521.158
701.140	519.882
701.290	518.266
701.450	517.857
701.610	516.921
701.770	516.838
701.920	513.510
702.080	514.417
702.240	515.965
702.400	515.501
702.550	515.870
702.710	515.779
702.870	517.764
703.030	517.846
703.190	515.050
703.340	515.212
703.500	516.271
703.660	515.239
703.820	513.782
703.980	513.196
704.130	515.702
704.290	516.563
704.450	514.748
704.610	516.569
704.760	519.079
704.920	519.372
705.080	517.364
705.240	517.226
705.400	518.425
705.550	517.725
705.710	514.894
705.870	514.923
706.030	516.346
706.190	516.547
706.340	515.483
706.500	515.263
706.660	517.042
706.820	516.450
706.980	515.401
707.130	514.683
707.290	517.220
707.450	517.284
707.610	515.523
707.770	517.119
707.920	518.133
708.080	517.876
708.240	514.878
708.400	514.555
708.560	518.104
708.710	516.424
708.870	515.341
709.030	515.286
709.190	516.140
709.350	516.743
709.510	512.535
709.660	512.542
709.820	515.194
709.980	515.316
710.140	515.342
710.300	514.867
710.450	517.658
710.610	518.374
710.770	516.567
710.930	517.286
711.090	520.015
