712.040	516.376
712.190	517.193
712.350	520.029
712.510	519.800
712.670	519.065
712.830	519.117
712.990	519.417
713.140	519.652
713.300	517.085
713.460	516.539
713.620	517.256
713.780	517.576
713.940	516.980
714.090	516.181
714.250	517.091
714.410	517.578
714.570	516.235
714.730	516.885
714.890	520.171
715.050	520.202
715.200	520.076
715.360	520.682
715.520	521.703
715.680	520.725
715.840	518.804
716.000	518.077
716.150	518.908
716.310	518.381
716.470	516.794
716.630	516.693
716.790	516.262
716.950	516.737
717.110	514.731
717.260	514.702
717.420	517.333
717.580	517.693
717.740	517.387
717.900	518.327
718.060	520.587
718.220	520.813
718.370	518.859
718.530	518.947
718.690	521.470
718.850	521.083
719.010	519.259
719.170	519.389
719.330	521.195
719.480	521.072
719.640	517.218
719.800	516.103
719.960	518.980
720.120	518.052
720.280	515.648
720.440	516.564
720.600	518.222
720.750	519.279
720.910	516.515
721.070	518.366
721.230	520.977
721.390	521.105
721.550	520.058
721.710	520.166
721.870	520.679
722.020	519.781
722.180	517.044
722.340	515.175
722.500	517.086
722.660	515.570
722.820	515.141
722.980	514.438
723.140	515.983
723.300	516.102
723.450	515.548
723.610	516.828
723.770	518.954
723.930	519.256
724.090	518.054
724.250	519.749
724.410	519.267
724.570	519.098
724.730	517.511
724.880	517.725
725.040	519.659
725.200	518.469
725.360	519.124
725.520	518.590
725.680	519.188
725.840	518.348
726.000	515.856
726.160	515.455
726.320	515.622
726.470	515.434
726.630	514.201
726.790	514.943
726.950	516.223
727.110	517.266
727.270	516.288
727.430	517.575
727.590	521.736
727.750	521.953
727.910	521.592
728.060	520.931
728.220	522.035
728.380	522.050
728.540	518.042
728.700	518.532
728.860	521.054
729.020	521.010
729.180	519.544
729.340	519.735
729.500	519.898
729.660	518.776
729.820	515.988
729.970	515.131
730.130	518.102
730.290	517.718
730.450	516.974
730.610	517.538
730.770	519.333
730.930	520.879
731.090	518.476
731.250	518.427
731.410	521.414
731.570	521.712
731.730	520.055
731.890	519.962
732.050	521.325
732.200	520.952
732.360	518.582
732.520	518.498
732.680	521.284
732.840	520.876
733.000	519.490
733.160	521.148
733.320	522.391
733.480	523.008
733.640	520.419
733.800	520.905
733.960	523.516
734.120	522.013
734.280	520.887
734.440	519.767
734.600	519.653
734.750	519.176
734.910	515.654
735.070	515.322
735.230	516.934
735.390	516.485
735.550	515.706
735.710	515.718
735.870	516.870
736.030	516.883
736.190	514.533
736.350	515.392
736.510	516.600
736.670	516.462
736.830	515.024
736.990	515.700
737.150	515.831
737.310	515.594
737.470	514.105
737.630	514.298
