448.010	520.094
448.150	520.333
448.300	521.120
448.440	519.717
448.590	516.603
448.730	515.611
448.870	518.734
449.020	518.193
449.160	518.035
449.300	518.408
449.450	519.984
449.590	519.681
449.740	516.024
449.880	516.440
450.020	518.018
450.170	518.474
450.310	516.912
450.460	517.765
450.600	518.508
450.740	517.686
450.890	514.701
451.030	514.460
451.180	517.231
451.320	515.901
451.460	515.372
451.610	515.582
451.750	516.647
451.900	516.169
452.040	513.695
452.180	514.308
452.330	516.057
452.470	515.738
452.620	515.222
452.760	515.844
452.900	516.568
453.050	516.280
453.190	513.894
453.340	513.166
453.480	514.885
453.630	514.182
453.770	512.934
453.910	513.648
454.060	514.777
454.200	514.818
454.350	512.438
454.490	512.090
454.630	513.348
454.780	512.576
454.920	510.787
455.070	512.224
455.210	514.233
455.360	514.859
455.500	514.898
455.640	515.454
455.790	519.177
455.930	518.824
456.080	517.445
456.220	517.525
456.370	518.826
456.510	519.724
456.650	516.723
456.800	516.582
456.940	519.911
457.090	519.680
457.230	516.535
457.380	516.299
457.520	517.250
457.660	517.334
457.810	515.059
457.950	516.090
458.100	519.731
458.240	519.129
458.390	519.352
458.530	519.807
458.680	520.314
458.820	518.866
458.960	516.455
459.110	516.906
459.250	518.014
459.400	518.134
459.540	516.797
459.690	517.912
459.830	519.622
459.980	519.567
460.120	518.876
460.260	518.605
460.410	521.925
460.550	522.340
460.700	520.824
460.840	520.833
460.990	520.321
461.130	519.873
461.280	516.943
461.420	516.166
461.570	516.727
461.710	515.833
461.850	515.792
462.000	515.560
462.140	515.984
462.290	515.267
462.430	514.322
462.580	515.060
462.720	516.368
462.870	517.038
463.010	516.068
463.160	516.892
463.300	518.379
463.450	518.227
463.590	516.771
463.740	516.568
463.880	518.358
464.020	518.070
464.170	516.650
464.310	516.593
464.460	517.496
464.600	517.813
464.750	516.471
464.890	517.154
465.040	520.055
465.180	520.648
465.330	519.801
465.470	519.706
465.620	520.755
465.760	521.116
465.910	519.022
466.050	518.788
466.200	520.619
466.340	519.951
466.490	519.037
466.630	518.904
466.780	519.401
466.920	520.354
467.070	518.732
467.210	519.326
467.360	522.332
467.500	522.167
467.650	521.380
467.790	520.629
467.940	520.775
468.080	520.737
468.230	516.954
468.370	516.790
468.520	518.611
468.660	518.483
468.810	517.631
468.950	518.029
469.100	519.056
469.240	519.110
469.390	516.596
469.530	516.552
469.680	519.238
469.820	518.715
469.970	518.227
470.110	517.375
470.260	518.409
470.400	517.429
470.550	515.315
470.690	513.977
470.840	515.706
470.980	515.787
471.130	515.122
471.270	514.244
471.420	514.545
471.560	514.877
471.710	512.652
471.850	512.607
472.000	513.921
472.140	515.644
472.290	515.118
472.430	515.794
472.580	516.643
472.720	517.510
472.870	516.025
473.010	516.476
473.160	517.405
473.300	517.238
473.450	516.940
473.590	516.266
473.740	517.028
473.890	516.812
474.030	515.349
474.180	515.538
474.320	517.268
474.470	517.599
474.610	516.514
474.760	516.969
474.900	517.856
475.050	517.512
475.190	515.073
475.340	515.190
475.480	517.671
475.630	517.056
475.770	516.564
475.920	517.352
476.070	519.135
476.210	519.348
476.360	517.843
476.500	517.350
476.650	519.701
476.790	521.103
476.940	520.797
477.080	520.572
477.230	520.757
477.370	521.019
477.520	519.576
477.670	519.386
477.810	520.823
477.960	520.601
478.100	519.680
478.250	519.811
478.390	519.562
478.540	517.978
478.680	514.848
478.830	513.991
478.980	515.923
479.120	516.178
479.270	515.443
479.410	515.857
479.560	516.975
479.700	517.854
479.850	516.222
479.990	515.716
480.140	517.800
480.290	517.638
480.430	516.502
480.580	516.637
480.720	516.435
480.870	517.215
481.010	514.250
481.160	513.396
481.310	515.636
481.450	515.335
481.600	515.393
481.740	514.491
481.890	516.182
482.030	516.079
482.180	513.944
482.330	514.385
482.470	515.269
482.620	516.956
482.760	515.179
482.910	515.719
483.060	516.952
483.200	517.156
483.350	515.293
483.490	514.281
483.640	517.733
483.780	518.249
483.930	518.153
484.080	518.183
484.220	519.529
484.370	520.166
484.510	518.613
484.660	519.245
484.810	521.890
484.950	522.556
485.100	523.146
485.240	523.229
485.390	523.996
485.540	524.277
485.680	522.211
485.830	522.288
485.970	524.780
486.120	524.941
486.270	523.505
486.410	523.568
486.560	524.803
486.700	525.379
486.850	522.923
487.000	522.686
487.140	525.878
487.290	525.278
487.430	523.655
487.580	522.357
487.730	522.665
487.870	521.773
488.020	517.979
488.160	517.094
488.310	518.421
488.460	518.726
488.600	517.294
488.750	517.182
488.890	517.712
489.040	518.239
489.190	516.094
489.330	515.410
489.480	517.400
489.630	516.951
489.770	516.330
489.920	516.654
490.060	517.663
490.210	517.940
490.360	516.436
490.500	517.013
490.650	520.376
490.790	519.989
490.940	519.866
491.090	519.723
491.230	520.651
491.380	520.985
491.530	518.096
491.670	518.314
491.820	519.015
491.970	519.167
492.110	517.832
492.260	517.508
492.400	518.701
492.550	519.038
492.700	517.426
492.840	517.092
492.990	519.242
493.140	519.426
493.280	518.208
493.430	518.031
493.580	519.018
493.720	519.120
493.870	517.429
494.010	517.196
494.160	521.160
494.310	520.644
494.450	519.577
494.600	519.073
494.750	518.804
494.890	518.462
495.040	515.013
495.190	515.325
495.330	519.547
495.480	520.440
495.630	520.488
495.770	521.163
495.920	522.038
496.070	522.392
496.210	517.620
496.360	517.332
496.510	517.145
496.650	515.795
496.800	513.403
496.940	511.385
497.090	512.270
497.240	512.173
497.380	511.225
497.530	512.343
497.680	515.389
497.820	516.615
497.970	516.214
498.120	516.060
498.260	517.486
498.410	517.345
498.560	515.202
498.700	514.838
498.850	516.492
499.000	516.563
499.140	515.591
499.290	515.637
499.440	516.111
499.590	516.476
499.730	514.394
499.880	514.591
500.030	517.160
500.170	516.609
500.320	516.721
500.470	517.199
500.610	518.593
500.760	518.652
500.910	516.445
501.050	516.809
501.200	517.459
501.350	516.817
501.490	515.817
501.640	515.058
501.790	515.351
501.930	514.698
502.080	512.913
502.230	513.337
502.370	516.124
502.520	516.567
502.670	516.660
502.820	517.818
502.960	519.707
503.110	519.451
503.260	517.115
503.400	517.298
503.550	518.965
503.700	518.427
503.840	516.913
503.990	517.504
504.140	518.630
504.290	519.180
504.430	517.172
504.580	517.558
504.730	520.321
504.870	519.917
505.020	518.850
505.170	518.059
505.310	518.461
505.460	518.545
505.610	515.419
505.760	515.783
505.900	516.455
506.050	515.630
506.200	515.227
506.340	514.894
506.490	515.902
506.640	515.726
506.790	514.098
506.930	514.640
507.080	517.065
507.230	516.829
507.370	516.599
507.520	516.649
507.670	518.382
507.820	519.286
507.960	516.439
508.110	516.494
508.260	518.570
508.400	518.739
508.550	517.188
508.700	515.577
508.850	516.400
508.990	516.879
509.140	513.701
509.290	513.247
509.440	516.552
509.580	517.242
509.730	516.739
509.880	516.936
510.030	518.700
510.170	519.329
510.320	516.482
510.470	516.953
510.610	517.781
510.760	516.864
510.910	515.306
511.060	514.877
511.200	515.560
511.350	514.539
511.500	512.894
511.650	513.045
511.790	515.306
511.940	514.424
512.090	513.920
512.240	513.548
512.380	515.050
512.530	515.192
512.680	512.606
512.830	512.756
512.970	514.639
513.120	515.907
513.270	514.675
513.420	514.460
513.560	516.496
513.710	517.469
513.860	515.665
514.010	515.209
514.150	518.203
514.300	518.879
514.450	517.468
514.600	516.999
514.740	518.054
514.890	518.167
515.040	515.305
515.190	514.863
515.330	517.449
515.480	516.515
515.630	515.909
515.780	516.291
515.930	517.878
516.070	518.003
516.220	515.981
516.370	516.602
516.520	518.420
516.660	517.960
516.810	516.708
516.960	516.153
517.110	516.454
517.250	516.341
517.400	513.340
517.550	513.169
517.700	516.020
517.850	515.803
517.990	515.165
518.140	515.935
518.290	515.986
518.440	515.993
518.580	513.694
518.730	514.295
518.880	516.726
519.030	516.103
519.180	516.495
519.320	516.845
519.470	516.711
519.620	516.424
519.770	513.544
519.920	513.763
520.060	513.860
520.210	513.416
520.360	511.906
520.510	512.750
520.650	514.620
520.800	514.062
520.950	514.726
521.100	515.370
521.250	518.954
521.390	518.802
521.540	516.627
521.690	516.818
521.840	516.754
521.990	516.375
522.130	513.913
522.280	513.734
522.430	517.524
522.580	517.755
522.730	516.875
522.870	516.826
523.020	517.288
523.170	515.506
523.320	512.705
523.470	512.533
523.620	515.252
523.760	515.308
523.910	513.916
524.060	515.251
524.210	515.780
524.360	516.103
524.500	513.637
524.650	513.564
524.800	516.771
524.950	516.472
525.100	515.784
525.240	515.759
525.390	515.918
525.540	515.776
525.690	512.825
525.840	512.903
525.990	514.709
526.130	514.901
526.280	513.980
526.430	513.668
526.580	515.040
526.730	515.578
526.880	513.687
527.020	513.634
527.170	515.726
527.320	516.366
527.470	515.835
527.620	515.608
527.770	516.944
527.910	515.729
528.060	514.707
528.210	515.705
528.360	517.308
528.510	518.865
528.660	517.628
528.800	518.701
528.950	519.279
529.100	518.110
529.250	515.966
529.400	514.655
529.550	515.237
529.690	514.536
529.840	512.122
529.990	511.565
530.140	513.130
530.290	512.036
530.440	511.582
530.580	511.590
530.730	514.878
530.880	515.637
531.030	513.931
531.180	514.443
531.330	515.494
531.480	516.121
531.620	513.976
531.770	513.915
531.920	516.171
532.070	516.391
532.220	515.329
532.370	515.149
532.520	515.915
532.660	515.811
532.810	514.295
532.960	513.578
533.110	514.966
533.260	515.501
533.410	514.542
533.560	514.340
533.710	514.569
533.850	514.946
534.000	514.379
534.150	513.964
534.300	516.728
534.450	516.122
534.600	515.114
534.750	515.731
534.890	515.183
535.040	514.774
535.190	511.654
535.340	512.718
535.490	515.303
535.640	514.948
535.790	514.118
535.940	514.239
536.080	515.422
536.230	514.346
536.380	511.496
536.530	510.793
536.680	512.295
536.830	511.592
536.980	511.119
537.130	511.077
537.280	511.865
537.420	511.992
537.570	510.205
537.720	511.288
537.870	513.233
538.020	513.661
538.170	513.046
538.320	513.209
538.470	514.096
538.620	513.761
538.760	512.409
538.910	512.957
539.060	513.918
539.210	514.234
539.360	513.327
539.510	514.226
539.660	514.540
539.810	514.087
539.960	514.208
540.110	514.584
540.250	517.722
540.400	516.940
540.550	516.522
540.700	517.106
540.850	517.378
541.000	516.867
541.150	514.232
541.300	513.379
541.450	514.581
541.600	514.917
541.740	513.861
541.890	514.805
542.040	515.182
542.190	515.408
542.340	513.496
542.490	511.981
542.640	515.108
542.790	514.555
542.940	514.330
543.090	515.170
543.240	516.560
543.390	517.820
543.530	514.522
543.680	514.873
543.830	517.505
543.980	516.214
544.130	514.425
544.280	513.897
544.430	514.137
544.580	513.130
544.730	510.291
544.880	510.090
545.030	513.023
545.180	513.055
545.330	513.227
545.480	514.102
545.620	514.050
545.770	515.696
545.920	513.091
546.070	513.260
546.220	514.792
546.370	513.836
546.520	513.207
546.670	512.640
546.820	512.483
546.970	512.354
547.120	510.940
547.270	510.468
547.420	513.587
547.570	513.030
547.720	512.630
547.870	512.140
548.010	512.164
548.160	513.172
548.310	510.090
548.460	510.371
548.610	512.577
548.760	513.431
548.910	513.503
549.060	513.393
549.210	515.238
549.360	515.098
549.510	513.739
549.660	514.600
549.810	516.921
549.960	516.782
550.110	515.381
550.260	516.771
550.410	517.863
550.560	517.077
550.710	514.150
550.860	514.295
551.010	517.090
551.160	515.876
551.300	515.251
551.450	515.441
551.600	516.580
551.750	517.207
551.900	515.085
552.050	516.461
552.200	519.085
552.350	519.399
552.500	518.149
552.650	517.792
552.800	518.477
552.950	517.307
553.100	513.698
553.250	512.262
553.400	514.418
553.550	513.822
553.700	512.428
553.850	512.897
554.000	513.347
554.150	513.624
554.300	511.792
554.450	511.190
554.600	513.269
554.750	512.838
554.900	513.121
555.050	513.061
555.200	513.674
555.350	514.542
555.500	512.126
555.650	512.146
555.800	514.010
555.950	514.120
556.100	513.546
556.250	513.158
556.400	514.656
556.550	514.593
556.700	512.953
556.850	513.773
557.000	516.174
557.150	516.575
557.300	515.778
557.450	515.185
557.600	515.403
557.750	514.684
557.900	512.277
558.050	512.682
558.200	513.196
558.350	513.400
558.500	513.022
558.650	513.709
558.800	514.111
558.950	513.660
559.100	513.530
559.250	514.358
559.400	516.206
559.550	515.340
559.700	514.897
559.850	515.117
560.000	516.080
560.150	514.833
560.300	513.112
560.450	513.105
560.600	514.830
560.750	515.085
560.900	514.415
561.050	515.156
561.200	515.387
561.350	516.501
561.500	515.554
561.650	515.202
561.800	516.864
561.950	515.986
562.100	515.969
562.250	515.356
562.400	515.425
562.550	516.110
562.700	513.494
562.850	514.570
563.000	515.721
563.150	515.644
563.300	515.459
563.450	515.029
563.600	514.553
563.750	514.747
563.900	513.132
564.050	513.623
564.200	514.765
564.350	513.498
564.500	513.404
564.660	514.010
564.810	515.267
564.960	514.435
565.110	512.530
565.260	514.163
565.410	517.085
565.560	516.403
565.710	514.895
565.860	515.097
566.010	516.963
566.160	516.614
566.310	514.737
566.460	514.271
566.610	517.517
566.760	517.570
566.910	516.359
567.060	515.929
567.210	516.780
567.360	517.374
567.510	514.644
567.660	514.889
567.810	515.493
567.970	516.182
568.120	515.156
568.270	514.482
568.420	514.324
568.570	513.891
568.720	513.117
568.870	512.064
569.020	514.462
569.170	515.431
569.320	514.831
569.470	515.214
569.620	515.884
569.770	516.839
569.920	514.145
570.070	513.615
570.220	516.163
570.380	515.933
570.530	515.231
570.680	514.999
570.830	516.552
570.980	516.479
571.130	514.494
571.280	513.916
571.430	516.435
571.580	516.641
571.730	515.371
571.880	515.038
572.030	516.144
572.180	516.430
572.340	512.824
572.490	512.420
572.640	514.287
572.790	514.594
572.940	512.607
573.090	512.419
573.240	513.810
573.390	513.764
573.540	511.686
573.690	510.797
573.840	512.672
573.990	512.818
574.150	511.946
574.300	511.595
574.450	511.920
574.600	511.965
574.750	510.231
574.900	509.256
575.050	510.347
575.200	510.113
575.350	510.278
575.500	511.357
575.650	512.018
575.810	513.821
575.960	511.903
576.110	511.934
576.260	513.817
576.410	513.726
576.560	513.113
576.710	512.438
576.860	513.747
577.010	514.754
577.160	512.484
577.320	512.349
577.470	514.744
577.620	514.723
577.770	514.156
577.920	514.297
578.070	515.454
578.220	515.152
578.370	513.128
578.520	514.160
578.680	517.641
578.830	517.474
578.980	516.280
579.130	516.679
579.280	517.871
579.430	518.223
579.580	515.479
579.730	516.656
579.890	519.533
580.040	519.659
580.190	518.829
580.340	517.975
580.490	518.442
580.640	517.725
580.790	514.531
580.940	514.548
581.100	517.951
581.250	517.969
581.400	516.671
581.550	514.988
581.700	516.866
581.850	516.680
582.000	512.563
582.150	513.258
582.310	516.172
582.460	517.596
582.610	515.844
582.760	515.722
582.910	516.717
583.060	515.341
583.210	512.487
583.370	510.819
583.520	513.213
583.670	512.719
583.820	511.742
583.970	511.987
584.120	512.782
584.270	513.232
584.430	510.651
584.580	510.819
584.730	513.241
584.880	512.274
585.030	511.383
585.180	511.429
585.330	512.474
585.490	512.467
585.640	510.047
585.790	510.788
585.940	514.313
586.090	514.417
586.240	513.997
586.390	515.095
586.550	516.693
586.700	517.057
586.850	514.555
587.000	516.698
587.150	520.069
587.300	531.995
587.460	558.342
587.610	589.560
587.760	621.265
587.910	654.222
588.060	690.317
588.210	717.763
588.370	730.744
588.520	734.505
588.670	735.523
588.820	733.035
588.970	723.035
589.120	710.544
589.280	694.663
589.430	683.554
589.580	673.704
589.730	660.771
589.880	649.137
590.030	638.720
590.190	629.696
590.340	621.518
590.490	610.328
590.640	603.925
590.790	600.475
590.950	594.460
591.100	587.896
591.250	581.962
591.400	580.652
591.550	577.568
591.700	571.732
591.860	567.216
592.010	566.976
592.160	563.924
592.310	557.547
592.460	551.427
592.620	546.863
592.770	542.679
592.920	535.880
593.070	530.054
593.220	528.637
593.380	525.133
593.530	521.170
593.680	519.424
593.830	518.805
593.980	518.795
594.140	514.959
594.290	514.692
594.440	516.536
594.590	515.828
594.740	513.882
594.900	512.545
595.050	513.086
595.200	513.144
595.350	511.122
595.500	510.793
595.660	513.025
595.810	512.672
595.960	512.586
596.110	511.829
596.260	512.152
596.420	511.595
596.570	508.965
596.720	508.916
596.870	509.537
597.020	509.528
597.180	509.191
597.330	509.084
597.480	509.277
597.630	509.365
597.790	508.730
597.940	509.225
598.090	511.208
598.240	512.170
598.390	512.824
598.550	513.720
598.700	513.597
598.850	514.378
599.000	511.593
599.160	511.042
599.310	512.737
599.460	512.110
599.610	511.332
599.760	509.998
599.920	511.406
600.070	511.366
600.220	509.168
600.370	509.097
600.530	513.882
600.680	513.948
600.830	513.265
600.980	513.941
601.140	514.660
601.290	514.403
601.440	509.723
601.590	510.558
601.750	511.635
601.900	510.490
602.050	509.085
602.200	509.809
602.360	511.038
602.510	510.439
602.660	508.786
602.810	509.791
602.960	511.519
603.120	511.152
603.270	509.482
603.420	509.978
603.570	510.405
603.730	509.383
603.880	508.740
604.030	509.317
604.180	512.272
604.340	511.074
604.490	511.360
604.640	512.075
604.800	512.397
604.950	511.240
605.100	509.849
605.250	510.134
605.410	511.242
605.560	511.514
605.710	510.825
605.860	511.491
606.020	511.285
606.170	511.760
606.320	509.569
606.470	509.715
606.630	511.854
606.780	511.715
606.930	510.297
607.080	510.258
607.240	510.214
607.390	509.610
607.540	506.650
607.700	506.610
607.850	510.940
608.000	511.548
608.150	511.472
608.310	511.053
608.460	512.179
608.610	512.512
608.760	509.446
608.920	508.373
609.070	511.628
609.220	511.903
609.380	511.740
609.530	510.999
609.680	511.686
609.830	512.560
609.990	509.463
610.140	511.212
610.290	514.098
610.450	515.181
610.600	514.734
610.750	515.779
610.900	518.477
611.060	518.763
611.210	516.580
611.360	517.271
611.520	520.440
611.670	521.029
611.820	519.002
611.970	518.692
612.130	519.277
612.280	519.881
612.430	518.092
612.590	518.201
612.740	522.056
612.890	522.785
613.050	522.414
613.200	522.428
613.350	522.392
613.500	522.879
613.660	520.153
613.810	519.625
613.960	522.237
614.120	521.897
614.270	521.240
614.420	520.550
614.580	520.685
614.730	520.819
614.880	517.895
615.040	518.044
615.190	521.305
615.340	521.408
615.500	521.213
615.650	521.140
615.800	522.268
615.950	522.662
616.110	519.080
616.260	519.111
616.410	521.474
616.570	520.975
616.720	520.620
616.870	520.888
617.030	523.870
617.180	523.426
617.330	522.261
617.490	523.276
617.640	525.634
617.790	525.123
617.950	524.344
618.100	524.911
618.250	524.879
618.410	525.227
618.560	523.135
618.710	523.497
618.870	524.799
619.020	524.662
619.170	524.308
619.330	523.889
619.480	525.562
619.630	526.656
619.790	524.239
619.940	525.490
620.090	528.508
620.250	528.980
620.400	527.814
620.550	526.796
620.710	527.464
620.860	526.223
621.010	523.619
621.170	522.638
621.320	524.012
621.470	523.686
621.630	522.892
621.780	521.762
621.930	522.034
622.090	522.248
622.240	519.547
622.400	518.001
622.550	519.727
622.700	520.710
622.860	519.316
623.010	519.078
623.160	520.423
623.320	521.248
623.470	519.333
623.620	518.537
623.780	519.948
623.930	519.368
624.080	518.594
624.240	518.455
624.390	519.058
624.550	519.424
624.700	518.564
624.850	518.515
625.010	520.872
625.160	521.368
625.310	520.271
625.470	520.901
625.620	520.994
625.770	521.359
625.930	518.488
626.080	517.409
626.240	518.233
626.390	517.141
626.540	515.945
626.700	514.966
626.850	515.895
627.000	516.067
627.160	514.805
627.310	513.706
627.470	515.079
627.620	514.730
627.770	513.574
627.930	513.888
628.080	513.957
628.230	514.894
628.390	513.088
628.540	513.882
628.700	516.758
628.850	515.906
629.000	515.308
629.160	515.364
629.310	516.645
629.470	516.786
629.620	514.488
629.770	514.816
629.930	517.438
630.080	515.881
630.240	515.048
630.390	515.050
630.540	515.645
630.700	515.459
630.850	513.704
631.010	514.999
631.160	517.612
631.310	517.415
631.470	516.934
631.620	517.501
631.780	518.111
631.930	517.966
632.080	515.141
632.240	514.373
632.390	516.100
632.550	515.865
632.700	514.747
632.850	515.217
633.010	516.656
633.160	517.912
633.320	514.362
633.470	513.934
633.620	516.706
633.780	515.341
633.930	513.705
634.090	513.219
634.240	514.587
634.390	514.955
634.550	512.319
634.700	512.623
634.860	514.840
635.010	513.871
635.170	514.137
635.320	514.053
635.470	514.263
635.630	514.938
635.780	512.020
635.940	512.593
636.090	512.597
636.250	512.134
636.400	511.900
636.550	512.390
636.710	513.804
636.860	513.393
637.020	512.734
637.170	513.114
637.330	515.869
637.480	515.500
637.630	515.087
637.790	515.377
637.940	517.153
638.100	516.680
638.250	513.561
638.410	512.969
638.560	514.728
638.710	514.796
638.870	513.156
639.020	514.008
639.180	515.027
639.330	516.156
639.490	513.321
639.640	513.727
639.800	516.334
639.950	516.375
640.100	515.243
640.260	514.866
640.410	517.124
640.570	516.777
640.720	514.225
640.880	514.284
641.030	516.292
641.190	515.662
641.340	514.738
641.500	514.687
641.650	514.648
641.800	513.967
641.960	511.738
642.110	511.846
642.270	512.982
642.420	512.495
642.580	512.744
642.730	513.238
642.890	513.816
643.040	513.375
643.200	510.910
643.350	510.944
643.500	511.874
643.660	512.080
643.810	511.863
643.970	512.507
644.120	514.205
644.280	514.211
644.430	512.891
644.590	512.074
644.740	514.013
644.900	513.984
645.050	512.637
645.210	513.340
645.360	513.286
645.520	512.931
645.670	510.988
645.830	510.845
645.980	512.752
646.140	511.817
646.290	511.152
646.440	511.590
646.600	511.589
646.750	511.549
646.910	509.692
647.060	509.384
647.220	512.301
647.370	513.271
647.530	512.976
647.680	513.837
647.840	514.965
647.990	516.399
648.150	513.749
648.300	513.010
648.460	515.772
648.610	514.819
648.770	514.390
648.920	514.456
649.080	514.558
649.230	513.898
649.390	510.890
649.540	510.432
649.700	512.240
649.850	510.786
650.010	511.394
650.160	511.610
650.320	512.527
650.470	512.671
650.630	510.390
650.780	510.721
650.940	511.720
651.090	511.669
651.250	511.329
651.400	512.008
651.560	512.416
651.710	512.583
651.870	511.584
652.020	512.432
652.180	514.468
652.330	513.547
652.490	513.671
652.640	514.338
652.800	514.928
652.950	514.043
653.110	511.211
653.260	511.846
653.420	513.608
653.570	512.729
653.730	511.629
653.890	512.843
654.040	514.691
654.200	515.782
654.350	513.408
654.510	514.868
654.660	517.824
654.820	519.292
654.970	520.365
655.130	522.120
655.280	525.419
655.440	527.208
655.590	526.848
655.750	527.545
655.900	529.202
656.060	528.351
656.210	526.945
656.370	525.711
656.520	525.370
656.680	523.947
656.840	521.896
656.990	521.084
657.150	523.873
657.300	523.473
657.460	522.448
657.610	522.682
657.770	523.075
657.920	524.026
658.080	520.762
658.230	521.087
658.390	523.137
658.550	523.705
658.700	522.217
658.860	521.569
659.010	522.238
659.170	521.570
659.320	519.075
659.480	517.844
659.630	520.231
659.790	518.978
659.940	519.305
660.100	521.214
660.260	521.158
660.410	520.880
660.570	518.496
660.720	519.150
660.880	519.492
661.030	517.289
661.190	516.310
661.340	516.009
661.500	517.059
661.660	516.681
661.810	514.389
661.970	514.205
662.120	516.119
662.280	516.121
662.430	513.817
662.590	514.394
662.750	514.933
662.900	513.299
663.060	511.339
663.210	510.366
663.370	513.849
663.520	511.938
663.680	510.906
663.840	511.910
663.990	512.250
664.150	512.432
664.300	509.775
664.460	510.483
664.610	513.219
664.770	512.992
664.930	512.719
665.080	512.521
665.240	512.600
665.390	512.445
665.550	509.639
665.700	510.067
665.860	511.981
666.020	511.667
666.170	511.563
666.330	511.593
666.480	512.706
666.640	512.273
666.800	510.769
666.950	510.697
667.110	513.191
667.260	512.201
667.420	510.923
667.580	510.957
667.730	512.012
667.890	512.313
668.040	509.338
668.200	510.134
668.360	513.047
668.510	513.541
668.670	512.306
668.820	512.490
668.980	513.714
669.140	514.505
669.290	511.933
669.450	512.396
669.600	515.145
669.760	516.354
669.920	515.061
670.070	515.055
670.230	515.812
670.380	515.632
670.540	513.614
670.700	512.371
670.850	515.583
671.010	514.947
671.160	512.861
671.320	512.454
671.480	511.587
671.630	511.687
671.790	509.123
671.940	510.065
672.100	514.096
672.260	514.604
672.410	514.639
672.570	515.556
672.730	516.063
672.880	516.608
673.040	514.197
673.190	513.748
673.350	515.958
673.510	515.762
673.660	514.933
673.820	514.205
673.980	514.279
674.130	514.415
674.290	512.574
674.440	512.538
674.600	515.081
674.760	515.196
674.910	515.302
675.070	516.793
675.230	516.688
675.380	517.370
675.540	514.459
675.700	514.014
675.850	514.329
676.010	513.619
676.160	513.777
676.320	512.791
676.480	513.318
676.630	512.887
676.790	512.527
676.950	512.595
677.100	514.606
677.260	514.913
677.420	514.916
677.570	514.974
677.730	515.903
677.890	515.391
678.040	513.588
678.200	513.958
678.350	517.092
678.510	518.132
678.670	517.436
678.820	518.197
678.980	519.626
679.140	519.706
679.290	517.953
679.450	517.603
679.610	520.924
679.760	520.645
679.920	518.864
680.080	518.622
680.230	518.436
680.390	518.185
680.550	515.009
680.700	514.945
680.860	517.912
681.020	517.935
681.170	517.210
681.330	517.975
681.490	517.703
681.640	516.393
681.800	513.286
681.960	513.201
682.110	515.249
682.270	515.248
682.430	514.536
682.580	515.455
682.740	515.619
682.900	516.229
683.050	513.776
683.210	513.253
683.370	515.376
683.520	515.570
683.680	515.413
683.840	514.796
683.990	515.079
684.150	515.024
684.310	512.992
684.460	512.290
684.620	514.689
684.780	514.128
684.940	513.428
685.090	513.187
685.250	513.537
685.410	514.729
685.560	511.838
685.720	511.767
685.880	513.508
686.030	512.955
686.190	512.462
686.350	511.185
686.500	512.246
686.660	512.599
686.820	510.886
686.980	510.920
687.130	513.962
687.290	514.710
687.450	514.834
687.600	514.491
687.760	515.332
687.920	516.705
688.070	513.338
688.230	512.927
688.390	514.986
688.550	515.841
688.700	515.027
688.860	514.716
689.020	516.512
689.170	517.442
689.330	514.840
689.490	514.833
689.640	517.699
689.800	518.095
689.960	517.290
690.120	517.555
690.270	518.369
690.430	518.811
690.590	517.568
690.740	517.543
690.900	519.582
691.060	519.347
691.220	518.937
691.370	518.732
691.530	518.746
691.690	519.302
691.840	517.048
692.000	516.801
692.160	519.133
692.320	519.142
692.470	517.610
692.630	516.170
692.790	516.773
692.950	516.648
693.100	515.028
693.260	514.610
693.420	516.600
693.570	516.953
693.730	516.557
693.890	516.124
694.050	516.146
694.200	515.722
694.360	514.481
694.520	514.717
694.680	516.820
694.830	517.705
694.990	516.077
695.150	516.769
695.310	517.073
695.460	517.807
695.620	515.502
695.780	515.149
695.940	516.530
696.090	516.273
696.250	515.351
696.410	514.152
696.570	514.920
696.720	514.145
696.880	512.496
697.040	512.046
697.200	514.847
697.350	514.669
697.510	513.243
697.670	513.515
697.830	515.267
697.980	515.293
698.140	513.547
698.300	514.140
698.460	517.366
698.610	518.458
698.770	519.078
698.930	520.433
699.090	520.720
699.240	521.343
699.400	518.998
699.560	519.665
699.720	522.451
699.870	521.848
700.030	520.911
700.190	520.722
700.350	521.902
700.500	520.623
700.660	517.435
700.820	517.781
700.980	520.429
701.140	519.827
701.290	518.652
701.450	519.550
701.610	518.900
701.770	518.917
701.920	515.820
702.080	515.537
702.240	517.619
702.400	517.073
702.550	516.643
702.710	516.045
702.870	517.350
703.030	518.148
703.190	515.205
703.340	514.674
703.500	516.909
703.660	516.243
703.820	514.984
703.980	514.235
704.130	516.258
704.290	516.691
704.450	514.322
704.610	515.662
704.760	518.101
704.920	518.416
705.080	517.133
705.240	516.978
705.400	518.482
705.550	517.527
705.710	515.640
705.870	515.444
706.030	516.395
706.190	516.416
706.340	514.675
706.500	514.293
706.660	514.153
706.820	514.417
706.980	513.005
707.130	512.762
707.290	515.737
707.450	516.178
707.610	516.407
707.770	516.727
707.920	517.617
708.080	517.918
708.240	515.017
708.400	515.313
708.560	517.863
708.710	517.425
708.870	517.511
709.030	517.766
709.190	518.926
709.350	519.434
709.510	516.245
709.660	515.784
709.820	518.487
709.980	518.137
710.140	517.954
710.300	517.787
710.450	520.082
710.610	520.545
710.770	518.119
710.930	518.143
711.090	520.806
711.250	520.535
711.400	518.485
711.560	519.658
711.720	520.750
711.880	521.302
712.040	518.528
712.190	519.869
