448.010	518.158
448.150	517.675
448.300	518.361
448.440	518.656
448.590	515.403
448.730	515.543
448.870	518.819
449.020	519.501
449.160	519.384
449.300	519.808
449.450	521.441
449.590	521.212
449.740	518.042
449.880	517.534
450.020	519.394
450.170	519.717
450.310	518.239
450.460	518.586
450.600	518.480
450.740	518.394
450.890	515.469
451.030	514.944
451.180	517.001
451.320	516.099
451.460	516.267
451.610	516.424
451.750	516.975
451.900	517.038
452.040	515.133
452.180	515.270
452.330	515.790
452.470	515.645
452.620	515.314
452.760	514.878
452.900	515.263
453.050	514.567
453.190	512.871
453.340	511.775
453.480	514.011
453.630	513.277
453.770	512.145
453.910	513.273
454.060	513.834
454.200	513.525
454.350	510.855
454.490	510.842
454.630	511.492
454.780	510.385
454.920	509.529
455.070	510.515
455.210	511.830
455.360	512.305
455.500	513.049
455.640	513.757
455.790	517.583
455.930	518.057
456.080	517.175
456.220	518.426
456.370	519.876
456.510	520.696
456.650	516.960
456.800	516.756
456.940	520.135
457.090	519.140
457.230	516.243
457.380	516.001
457.520	518.097
457.660	518.415
457.810	515.369
457.950	515.649
458.100	519.030
458.240	518.793
458.390	517.776
458.530	517.653
458.680	519.179
458.820	518.352
458.960	516.160
459.110	516.386
459.250	517.790
459.400	517.770
459.540	515.650
459.690	517.118
459.830	518.235
459.980	517.974
460.120	517.178
460.260	517.385
460.410	521.319
460.550	521.125
460.700	520.088
460.840	520.037
460.990	519.875
461.130	519.672
461.280	516.553
461.420	515.261
461.570	516.492
461.710	515.702
461.850	515.692
462.000	515.777
462.140	516.489
462.290	517.246
462.430	515.736
462.580	516.480
462.720	518.138
462.870	517.777
463.010	517.124
463.160	517.573
463.300	519.322
463.450	519.587
463.590	517.583
463.740	518.355
463.880	519.270
464.020	518.566
464.170	516.878
464.310	516.002
464.460	516.434
464.600	516.113
464.750	514.979
464.890	515.447
465.040	518.145
465.180	519.303
465.330	519.536
465.470	519.517
465.620	521.159
465.760	521.544
465.910	519.446
466.050	519.124
466.200	520.588
466.340	520.373
466.490	519.374
466.630	519.907
466.780	521.034
466.920	521.426
467.070	519.565
467.210	520.641
467.360	523.311
467.500	522.630
467.650	521.293
467.790	520.423
467.940	521.126
468.080	520.141
468.230	516.642
468.370	516.517
468.520	518.248
468.660	518.624
468.810	517.457
468.950	517.317
469.100	517.864
469.240	517.436
469.390	514.806
469.530	514.248
469.680	516.543
469.820	516.282
469.970	515.107
470.110	513.513
470.260	513.477
470.400	513.089
470.550	510.819
470.690	510.143
470.840	512.618
470.980	513.373
471.130	513.727
471.270	513.159
471.420	513.240
471.560	513.448
471.710	511.145
471.850	511.539
472.000	513.273
472.140	514.473
472.290	514.643
472.430	514.910
472.580	515.409
472.720	515.673
472.870	514.253
473.010	515.708
473.160	516.131
473.300	516.366
473.450	516.800
473.590	516.705
473.740	516.937
473.890	516.052
474.030	515.687
474.180	516.303
474.320	518.027
474.470	517.916
474.610	517.489
474.760	518.148
474.900	518.433
475.050	517.638
475.190	515.569
475.340	516.298
475.480	518.208
475.630	517.258
475.770	516.668
475.920	516.969
476.070	518.197
476.210	517.318
476.360	515.899
476.500	515.330
476.650	518.191
476.790	520.463
476.940	519.649
477.080	519.855
477.230	520.382
477.370	521.207
477.520	519.454
477.670	518.228
477.810	520.730
477.960	521.410
478.100	520.498
478.250	519.493
478.390	518.398
478.540	516.912
478.680	512.933
478.830	512.069
478.980	513.795
479.120	514.213
479.270	513.530
479.410	513.718
479.560	514.145
479.700	514.898
479.850	512.787
479.990	512.313
480.140	514.592
480.290	514.450
480.430	514.660
480.580	514.436
480.720	514.812
480.870	516.263
481.010	514.125
481.160	515.151
481.310	517.345
481.450	517.772
481.600	517.815
481.740	516.865
481.890	517.941
482.030	517.205
482.180	515.101
482.330	515.740
482.470	516.077
482.620	516.216
482.760	514.335
482.910	514.887
483.060	515.293
483.200	514.170
483.350	513.058
483.490	513.630
483.640	517.355
483.780	516.692
483.930	517.336
484.080	518.276
484.220	519.283
484.370	519.751
484.510	517.712
484.660	518.802
484.810	521.471
484.950	521.528
485.100	522.719
485.240	522.618
485.390	524.198
485.540	524.571
485.680	522.260
485.830	522.587
485.970	524.836
486.120	524.914
486.270	523.903
486.410	523.878
486.560	524.495
486.700	524.777
486.850	522.339
487.000	521.938
487.140	523.558
487.290	523.652
487.430	522.281
487.580	521.066
487.730	520.525
487.870	520.062
488.020	517.220
488.160	515.727
488.310	517.308
488.460	517.050
488.600	515.640
488.750	514.920
488.890	515.571
489.040	515.638
489.190	513.481
489.330	513.300
489.480	516.488
489.630	516.618
489.770	515.539
489.920	516.015
490.060	516.529
490.210	516.567
490.360	514.275
490.500	515.211
490.650	518.310
490.790	518.268
490.940	518.805
491.090	518.961
491.230	520.264
491.380	520.297
491.530	518.211
491.670	518.261
491.820	518.261
491.970	518.129
492.110	516.451
492.260	515.471
492.400	515.621
492.550	515.248
492.700	513.953
492.840	513.559
492.990	515.593
493.140	516.604
493.280	516.171
493.430	516.598
493.580	518.209
493.720	518.831
493.870	517.320
494.010	516.455
494.160	520.233
494.310	520.334
494.450	518.732
494.600	518.552
494.750	518.337
494.890	518.145
495.040	514.688
495.190	514.810
495.330	519.195
495.480	519.873
495.630	519.036
495.770	519.846
495.920	521.086
496.070	521.607
496.210	517.136
496.360	516.578
496.510	518.117
496.650	517.369
496.800	514.767
496.940	513.514
497.090	513.509
497.240	513.331
497.380	511.753
497.530	512.036
497.680	515.120
497.820	514.981
497.970	515.399
498.120	515.497
498.260	516.703
498.410	516.804
498.560	514.843
498.700	515.066
498.850	516.753
499.000	516.881
499.140	516.325
499.290	516.454
499.440	516.757
499.590	517.300
499.730	515.558
499.880	515.815
500.030	517.419
500.170	517.624
500.320	517.316
500.470	517.107
500.610	518.040
500.760	517.584
500.910	516.258
501.050	515.839
501.200	516.548
501.350	515.783
501.490	514.476
501.640	514.413
501.790	514.544
501.930	514.659
502.080	513.369
502.230	514.535
502.370	517.753
502.520	517.705
502.670	517.146
502.820	518.066
502.960	519.847
503.110	519.592
503.260	517.252
503.400	517.428
503.550	519.619
503.700	518.717
503.840	516.999
503.990	516.894
504.140	517.569
504.290	518.010
504.430	515.826
504.580	516.091
504.730	518.832
504.870	518.570
505.020	517.565
505.170	517.332
505.310	517.507
505.460	517.337
505.610	514.471
505.760	515.062
505.900	516.522
506.050	516.255
506.200	516.678
506.340	516.154
506.490	517.365
506.640	517.075
506.790	515.614
506.930	515.074
507.080	516.805
507.230	517.443
507.370	516.699
507.520	516.195
507.670	517.151
507.820	518.073
507.960	515.153
508.110	514.471
508.260	516.663
508.400	517.334
508.550	515.880
508.700	515.095
508.850	516.107
508.990	517.011
509.140	514.405
509.290	514.161
509.440	517.127
509.580	517.455
509.730	516.822
509.880	516.972
510.030	518.398
510.170	518.473
510.320	515.688
510.470	515.655
510.610	516.333
510.760	515.255
510.910	513.875
511.060	513.370
511.200	513.879
511.350	513.648
511.500	512.536
511.650	512.613
511.790	515.392
511.940	515.205
512.090	515.060
512.240	514.270
512.380	515.761
512.530	516.493
512.680	512.976
512.830	512.657
512.970	514.985
513.120	515.758
513.270	514.874
513.420	514.657
513.560	517.260
513.710	518.608
513.860	516.016
514.010	515.923
514.150	518.900
514.300	518.472
514.450	516.279
514.600	515.777
514.740	516.435
514.890	516.563
515.040	513.247
515.190	514.139
515.330	516.704
515.480	516.225
515.630	516.564
515.780	517.115
515.930	519.182
516.070	519.496
516.220	518.343
516.370	519.201
516.520	520.984
516.660	520.746
516.810	519.125
516.960	518.293
517.110	517.984
517.250	517.231
517.400	514.114
517.550	513.771
517.700	516.244
517.850	515.720
517.990	515.452
518.140	516.294
518.290	517.041
518.440	516.664
518.580	514.829
518.730	515.504
518.880	518.078
519.030	517.575
519.180	517.088
519.320	518.108
519.470	518.101
519.620	518.036
519.770	514.968
519.920	514.333
520.060	515.369
520.210	513.832
520.360	512.785
520.510	513.060
520.650	514.809
520.800	514.598
520.950	513.577
521.100	514.925
521.250	518.321
521.390	518.094
521.540	515.984
521.690	516.980
521.840	517.870
521.990	517.696
522.130	513.866
522.280	513.154
522.430	516.202
522.580	516.110
522.730	515.188
522.870	514.776
523.020	516.532
523.170	516.193
523.320	514.310
523.470	513.166
523.620	515.417
523.760	515.647
523.910	514.368
524.060	514.453
524.210	514.390
524.360	515.167
524.500	513.184
524.650	513.530
524.800	515.515
524.950	515.787
525.100	515.583
525.240	516.064
525.390	516.297
525.540	515.991
525.690	513.772
525.840	513.542
525.990	515.348
526.130	515.159
526.280	514.243
526.430	513.937
526.580	514.316
526.730	515.186
526.880	512.789
527.020	512.301
527.170	514.779
527.320	515.267
527.470	514.989
527.620	514.640
527.770	515.475
527.910	514.972
528.060	512.874
528.210	513.119
528.360	515.725
528.510	516.841
528.660	516.068
528.800	516.770
528.950	517.945
529.100	516.734
529.250	514.107
529.400	513.734
529.550	514.640
529.690	514.147
529.840	512.063
529.990	512.399
530.140	514.130
530.290	512.132
530.440	510.821
530.580	510.996
530.730	513.804
530.880	514.270
531.030	512.393
531.180	513.654
531.330	515.373
531.480	515.975
531.620	513.806
531.770	513.493
531.920	515.983
532.070	515.430
532.220	514.145
532.370	513.729
532.520	514.229
532.660	514.371
532.810	511.906
532.960	512.137
533.110	514.337
533.260	514.513
533.410	514.493
533.560	514.381
533.710	515.855
533.850	515.813
534.000	514.373
534.150	513.176
534.300	515.875
534.450	516.114
534.600	514.514
534.750	514.565
534.890	514.604
535.040	515.524
535.190	512.230
535.340	512.121
535.490	514.805
535.640	515.022
535.790	513.519
535.940	513.161
536.080	513.338
536.230	512.902
536.380	509.903
536.530	509.766
536.680	511.981
536.830	511.449
536.980	511.336
537.130	511.077
537.280	511.830
537.420	510.983
537.570	508.527
537.720	509.524
537.870	512.003
538.020	513.006
538.170	512.568
538.320	513.612
538.470	515.275
538.620	515.748
538.760	514.072
538.910	514.121
539.060	515.413
539.210	515.698
539.360	515.392
539.510	515.822
539.660	517.380
539.810	517.453
539.960	516.662
540.110	516.854
540.250	519.282
540.400	518.289
540.550	517.176
540.700	517.236
540.850	518.793
541.000	517.903
541.150	515.007
541.300	514.702
541.450	516.268
541.600	516.191
541.740	514.589
541.890	516.366
542.040	516.473
542.190	516.593
542.340	514.017
542.490	513.675
542.640	516.330
542.790	514.980
542.940	515.112
543.090	515.144
543.240	516.148
543.390	515.946
543.530	512.837
543.680	513.101
543.830	515.658
543.980	515.646
544.130	514.162
544.280	514.535
544.430	514.900
544.580	514.381
544.730	511.695
544.880	511.936
545.030	515.328
545.180	514.688
545.330	514.083
545.480	513.960
545.620	513.858
545.770	514.404
545.920	511.492
546.070	511.608
546.220	513.485
546.370	513.238
546.520	512.627
546.670	511.976
546.820	511.723
546.970	510.918
547.120	509.402
547.270	509.144
547.420	512.204
547.570	511.331
547.720	511.102
547.870	511.805
548.010	513.060
548.160	514.171
548.310	511.845
548.460	512.860
548.610	514.752
548.760	515.138
548.910	514.895
549.060	514.087
549.210	515.089
549.360	514.231
549.510	512.555
549.660	512.915
549.810	514.925
549.960	515.178
550.110	514.461
550.260	515.928
550.410	517.571
550.560	517.521
550.710	514.618
550.860	514.569
551.010	517.249
551.160	515.712
551.300	514.216
551.450	513.807
551.600	515.202
551.750	515.122
551.900	512.223
552.050	513.826
552.200	516.304
552.350	516.879
552.500	515.344
552.650	515.701
552.800	516.721
552.950	515.952
553.100	513.394
553.250	512.447
553.400	514.075
553.550	513.647
553.700	512.673
553.850	512.415
554.000	512.735
554.150	512.913
554.300	511.293
554.450	511.176
554.600	513.337
554.750	513.788
554.900	514.054
555.050	514.061
555.200	514.505
555.350	514.710
555.500	512.648
555.650	512.015
555.800	513.800
555.950	513.872
556.100	513.966
556.250	513.890
556.400	514.275
556.550	514.742
556.700	513.579
556.850	513.338
557.000	514.871
557.150	515.168
557.300	514.356
557.450	513.275
557.600	513.111
557.750	513.791
557.900	512.270
558.050	512.279
558.200	513.136
558.350	513.188
558.500	512.726
558.650	512.535
558.800	512.638
558.950	511.656
559.100	510.941
559.250	512.100
559.400	514.455
559.550	514.877
559.700	515.178
559.850	516.689
560.000	517.691
560.150	517.227
560.300	514.742
560.450	514.295
560.600	515.702
560.750	515.667
560.900	514.951
561.050	515.680
561.200	515.786
561.350	516.524
561.500	515.175
561.650	514.124
561.800	516.461
561.950	515.554
562.100	515.311
562.250	514.602
562.400	514.527
562.550	516.453
562.700	513.272
562.850	513.356
563.000	514.734
563.150	514.567
563.300	515.129
563.450	513.925
563.600	514.480
563.750	514.790
563.900	513.541
564.050	513.997
564.200	514.985
564.350	514.659
564.500	514.216
564.660	514.877
564.810	515.753
564.960	514.976
565.110	513.606
565.260	513.272
565.410	516.233
565.560	515.763
565.710	515.009
565.860	515.624
566.010	516.124
566.160	516.391
566.310	513.666
566.460	512.922
566.610	515.646
566.760	515.113
566.910	513.921
567.060	514.278
567.210	515.489
567.360	516.843
567.510	513.867
567.660	514.407
567.810	515.752
567.970	515.851
568.120	515.289
568.270	514.431
568.420	515.308
568.570	515.434
568.720	514.258
568.870	514.100
569.020	516.732
569.170	517.925
569.320	517.007
569.470	517.367
569.620	517.714
569.770	518.007
569.920	515.251
570.070	514.761
570.220	517.389
570.380	516.857
570.530	517.264
570.680	517.568
570.830	518.412
570.980	517.805
571.130	515.438
571.280	515.048
571.430	516.679
571.580	515.487
571.730	513.903
571.880	513.973
572.030	514.744
572.180	515.221
572.340	512.122
572.490	512.784
572.640	515.758
572.790	515.888
572.940	515.233
573.090	515.057
573.240	516.258
573.390	515.855
573.540	512.827
573.690	511.478
573.840	512.674
573.990	512.052
574.150	510.176
574.300	510.250
574.450	510.450
574.600	510.682
574.750	508.202
574.900	507.361
575.050	510.312
575.200	510.042
575.350	510.632
575.500	511.916
575.650	514.606
575.810	517.270
575.960	515.202
576.110	515.606
576.260	517.005
576.410	516.589
576.560	514.244
576.710	512.850
576.860	513.342
577.010	513.660
577.160	512.124
577.320	512.958
577.470	515.407
577.620	515.464
577.770	515.515
577.920	515.464
578.070	516.820
578.220	515.909
578.370	514.900
578.520	515.744
578.680	519.216
578.830	519.116
578.980	517.686
579.130	518.326
579.280	518.538
579.430	518.887
579.580	515.677
579.730	516.958
579.890	519.425
580.040	519.142
580.190	518.098
580.340	517.256
580.490	517.591
580.640	517.256
580.790	514.563
580.940	514.677
581.100	518.235
581.250	518.316
581.400	517.649
581.550	516.602
581.700	518.475
581.850	519.136
582.000	515.990
582.150	516.648
582.310	519.130
582.460	519.744
582.610	518.363
582.760	517.544
582.910	517.704
583.060	517.129
583.210	514.261
583.370	513.370
583.520	515.751
583.670	515.994
583.820	515.003
583.970	514.956
584.120	515.594
584.270	516.195
584.430	512.994
584.580	512.804
584.730	514.971
584.880	514.340
585.030	513.491
585.180	512.909
585.330	514.370
585.490	513.526
585.640	511.191
585.790	510.986
585.940	514.519
586.090	514.145
586.240	512.864
586.390	514.164
586.550	515.425
586.700	516.078
586.850	513.556
587.000	515.643
587.150	520.144
587.300	532.663
587.460	561.223
587.610	596.274
587.760	632.011
587.910	668.702
588.060	708.229
588.210	739.993
588.370	755.420
588.520	760.300
588.670	760.480
588.820	757.867
588.970	747.118
589.120	732.114
589.280	714.893
589.430	701.665
589.580	691.810
589.730	678.750
589.880	666.081
590.030	655.577
590.190	645.775
590.340	636.300
590.490	624.137
590.640	616.443
590.790	612.152
590.950	605.772
591.100	599.109
591.250	593.030
591.400	591.391
591.550	588.313
591.700	582.356
591.860	578.040
592.010	576.636
592.160	572.598
592.310	564.320
592.460	557.412
592.620	551.849
592.770	546.159
592.920	538.808
593.070	533.146
593.220	531.599
593.380	526.446
593.530	522.720
593.680	519.972
593.830	518.716
593.980	517.440
594.140	513.518
594.290	513.337
594.440	514.531
594.590	514.375
594.740	512.908
594.900	512.245
595.050	513.626
595.200	514.026
595.350	512.083
595.500	511.048
595.660	513.515
595.810	512.841
595.960	511.728
596.110	511.073
596.260	511.228
596.420	511.413
596.570	508.478
596.720	508.297
596.870	509.171
597.020	509.579
597.180	510.067
597.330	510.447
597.480	510.817
597.630	510.683
597.790	509.940
597.940	510.061
598.090	511.794
598.240	511.491
598.390	511.890
598.550	513.370
598.700	513.633
598.850	514.145
599.000	511.163
599.160	511.413
599.310	512.505
599.460	511.790
599.610	511.538
599.760	510.835
599.920	512.905
600.070	512.850
600.220	512.224
600.370	512.924
600.530	516.905
600.680	516.882
600.830	515.550
600.980	516.335
601.140	516.776
601.290	516.754
601.440	512.419
601.590	512.659
601.750	513.576
601.900	511.969
602.050	509.789
602.200	509.662
602.360	510.534
602.510	509.846
602.660	508.301
602.810	509.095
602.960	511.620
603.120	510.286
603.270	509.140
603.420	509.494
603.570	509.546
603.730	508.909
603.880	506.221
604.030	507.700
604.180	510.525
604.340	509.904
604.490	509.841
604.640	510.885
604.800	512.619
604.950	511.693
605.100	509.110
605.250	509.181
605.410	510.804
605.560	510.296
605.710	509.721
605.860	509.800
606.020	510.376
606.170	511.238
606.320	509.348
606.470	509.321
606.630	510.695
606.780	510.816
606.930	509.838
607.080	509.203
607.240	509.138
607.390	509.381
607.540	507.125
607.700	507.255
607.850	511.147
608.000	512.104
608.150	512.170
608.310	511.407
608.460	512.214
608.610	513.281
608.760	510.194
608.920	509.721
609.070	512.124
609.220	512.729
609.380	512.391
609.530	510.831
609.680	511.507
609.830	511.568
609.990	508.354
610.140	509.499
610.290	513.100
610.450	513.697
610.600	512.941
610.750	513.482
610.900	516.246
611.060	515.957
611.210	513.345
611.360	514.471
611.520	518.014
611.670	519.753
611.820	518.636
611.970	519.469
612.130	521.225
612.280	521.968
612.430	520.471
612.590	520.437
612.740	524.369
612.890	524.708
613.050	523.245
613.200	523.371
613.350	523.421
613.500	522.383
613.660	519.363
613.810	519.134
613.960	521.564
614.120	520.600
614.270	519.586
614.420	520.792
614.580	520.472
614.730	520.309
614.880	517.455
615.040	518.230
615.190	521.365
615.340	520.080
615.500	520.314
615.650	520.410
615.800	521.502
615.950	522.048
616.110	518.843
616.260	518.821
616.410	520.961
616.570	520.810
616.720	520.362
616.870	520.669
617.030	523.124
617.180	523.850
617.330	522.806
617.490	523.368
617.640	526.387
617.790	525.545
617.950	524.921
618.100	525.224
618.250	524.894
618.410	525.424
618.560	523.208
618.710	524.262
618.870	525.829
619.020	526.170
619.170	525.785
619.330	525.929
619.480	526.924
619.630	527.445
619.790	524.928
619.940	525.916
620.090	529.362
620.250	529.103
620.400	528.543
620.550	527.406
620.710	527.872
620.860	526.655
621.010	524.479
621.170	523.942
621.320	524.560
621.470	524.147
621.630	523.429
621.780	522.632
621.930	521.584
622.090	521.301
622.240	519.737
622.400	519.041
622.550	521.087
622.700	520.928
622.860	519.904
623.010	520.011
623.160	520.744
623.320	520.803
623.470	518.889
623.620	518.557
623.780	520.659
623.930	519.987
624.080	519.519
624.240	519.618
624.390	520.402
624.550	520.699
624.700	519.865
624.850	520.289
625.010	522.144
625.160	522.416
625.310	521.057
625.470	521.426
625.620	520.892
625.770	519.964
625.930	517.133
626.080	515.938
626.240	516.906
626.390	515.601
626.540	514.928
626.700	515.136
626.850	515.616
627.000	516.135
627.160	514.435
627.310	515.023
627.470	517.277
627.620	516.884
627.770	516.846
627.930	516.854
628.080	517.641
628.230	517.647
628.390	514.992
628.540	514.862
628.700	517.106
628.850	516.264
629.000	515.778
629.160	514.958
629.310	515.322
629.470	515.755
629.620	513.456
629.770	513.587
629.930	515.743
630.080	515.026
630.240	515.209
630.390	515.157
630.540	515.934
630.700	515.651
630.850	513.843
631.010	515.164
631.160	516.572
631.310	516.225
631.470	514.801
631.620	515.481
631.780	515.626
631.930	514.026
632.080	511.252
632.240	510.634
632.390	512.696
632.550	512.436
632.700	511.477
632.850	513.578
633.010	515.641
633.160	516.873
633.320	514.270
633.470	513.784
633.620	516.946
633.780	515.575
633.930	514.158
634.090	514.654
634.240	515.643
634.390	516.363
634.550	513.528
634.700	513.871
634.860	516.069
635.010	515.030
635.170	515.180
635.320	514.530
635.470	515.279
635.630	515.257
635.780	512.412
635.940	512.274
636.090	513.105
636.250	512.578
636.400	510.927
636.550	510.996
636.710	511.483
636.860	510.826
637.020	509.040
637.170	509.374
637.330	512.855
637.480	513.110
637.630	513.382
637.790	514.456
637.940	516.376
638.100	516.747
638.250	514.619
638.410	514.054
638.560	516.240
638.710	515.915
638.870	515.071
639.020	515.423
639.180	516.244
639.330	517.177
639.490	514.669
639.640	514.508
639.800	516.596
639.950	516.374
640.100	514.642
640.260	514.568
640.410	515.708
640.570	515.726
640.720	512.977
640.880	512.920
641.030	515.063
641.190	514.990
641.340	514.402
641.500	514.199
641.650	514.422
641.800	514.457
641.960	512.390
642.110	511.814
642.270	513.439
642.420	512.948
642.580	513.223
642.730	513.512
642.890	514.301
643.040	513.734
643.200	510.803
643.350	511.415
643.500	512.128
643.660	512.270
643.810	511.398
643.970	511.540
644.120	513.626
644.280	513.118
644.430	511.290
644.590	511.093
644.740	514.094
644.900	514.957
645.050	513.193
645.210	513.963
645.360	514.151
645.520	513.855
645.670	510.793
645.830	510.860
645.980	512.784
646.140	512.240
646.290	511.815
646.440	511.676
646.600	511.853
646.750	510.832
646.910	508.534
647.060	507.561
647.220	509.905
647.370	509.550
647.530	509.108
647.680	510.229
647.840	511.865
647.990	513.570
648.150	511.598
648.300	511.483
648.460	514.378
648.610	514.170
648.770	513.083
648.920	512.823
649.080	512.721
649.230	512.940
649.390	510.291
649.540	509.440
649.700	512.246
649.850	512.287
650.010	512.763
650.160	513.104
650.320	514.251
650.470	514.997
650.630	513.293
650.780	512.870
650.940	514.672
651.090	514.419
651.250	513.095
651.400	513.302
651.560	512.423
651.710	512.580
651.870	510.505
652.020	510.724
652.180	512.722
652.330	511.040
652.490	511.821
652.640	512.578
652.800	513.103
652.950	512.709
653.110	510.633
653.260	511.919
653.420	513.556
653.570	511.734
653.730	511.189
653.890	512.062
654.040	512.799
654.200	513.138
654.350	509.899
654.510	511.704
654.660	514.452
654.820	515.971
654.970	517.711
655.130	520.002
655.280	524.158
655.440	525.891
655.590	525.384
655.750	526.304
655.900	527.580
656.060	526.317
656.210	524.569
656.370	523.529
656.520	523.237
656.680	521.938
656.840	520.534
656.990	520.884
657.150	524.168
657.300	524.012
657.460	522.976
657.610	523.515
657.770	524.008
657.920	524.200
658.080	520.597
658.230	521.129
658.390	523.973
658.550	524.431
658.700	522.577
658.860	521.754
659.010	522.378
659.170	521.365
659.320	518.675
659.480	517.618
659.630	519.445
659.790	518.589
659.940	518.524
660.100	519.807
660.260	520.356
660.410	519.755
660.570	518.239
660.720	519.025
660.880	519.557
661.030	519.192
661.190	517.210
661.340	516.992
661.500	518.060
661.660	517.067
661.810	514.852
661.970	513.364
662.120	515.851
662.280	515.418
662.430	513.358
662.590	514.298
662.750	514.146
662.900	513.417
663.060	511.168
663.210	509.809
663.370	511.914
663.520	510.434
663.680	509.850
663.840	509.855
663.990	509.818
664.150	509.944
664.300	507.649
664.460	507.157
664.610	510.103
664.770	510.522
664.930	510.852
665.080	511.583
665.240	512.105
665.390	512.983
665.550	510.632
665.700	510.847
665.860	512.640
666.020	512.215
666.170	512.199
666.330	512.449
666.480	513.324
666.640	512.481
666.800	510.295
666.950	511.182
667.110	513.658
667.260	512.403
667.420	511.380
667.580	511.884
667.730	514.071
667.890	513.306
668.040	510.676
668.200	510.940
668.360	513.758
668.510	513.958
668.670	512.109
668.820	513.177
668.980	513.616
669.140	515.400
669.290	513.199
669.450	514.038
669.600	517.172
669.760	517.046
669.920	516.623
670.070	515.426
670.230	515.693
670.380	515.042
670.540	512.313
670.700	511.638
670.850	513.784
671.010	513.155
671.160	510.830
671.320	510.715
671.480	510.530
671.630	510.183
671.790	508.388
671.940	509.094
672.100	513.094
672.260	512.999
672.410	512.235
672.570	512.760
672.730	512.391
672.880	513.032
673.040	510.900
673.190	510.906
673.350	513.008
673.510	513.062
673.660	512.495
673.820	512.623
673.980	513.937
674.130	513.822
674.290	513.270
674.440	513.650
674.600	517.047
674.760	517.326
674.910	516.450
675.070	517.556
675.230	517.261
675.380	519.141
675.540	517.186
675.700	516.142
675.850	516.993
676.010	516.271
676.160	516.396
676.320	514.471
676.480	513.743
676.630	514.595
676.790	514.179
676.950	514.390
677.100	516.144
677.260	516.875
677.420	517.446
677.570	517.136
677.730	517.367
677.890	517.349
678.040	516.023
678.200	515.591
678.350	517.951
678.510	517.999
678.670	516.941
678.820	518.013
678.980	518.351
679.140	518.228
679.290	516.303
679.450	516.485
679.610	520.086
679.760	519.043
679.920	517.875
680.080	518.437
680.230	518.650
680.390	518.300
680.550	514.925
680.700	516.035
680.860	518.483
681.020	518.514
681.170	518.719
681.330	519.610
681.490	520.357
681.640	519.098
681.800	516.534
681.960	515.756
682.110	516.405
682.270	516.029
682.430	514.838
682.580	515.286
682.740	514.901
682.900	515.753
683.050	513.393
683.210	513.226
683.370	515.276
683.520	515.314
683.680	516.004
683.840	515.501
683.990	516.296
684.150	515.658
684.310	513.678
684.460	512.934
684.620	514.680
684.780	514.466
684.940	513.477
685.090	513.378
685.250	513.769
685.410	514.699
685.560	511.260
685.720	510.903
685.880	512.653
686.030	512.176
686.190	511.596
686.350	510.329
686.500	511.503
686.660	512.128
686.820	510.933
686.980	511.402
687.130	514.398
687.290	514.654
687.450	514.847
687.600	514.475
687.760	515.303
687.920	516.027
688.070	513.214
688.230	513.656
688.390	516.216
688.550	516.761
688.700	516.546
688.860	516.627
689.020	517.862
689.170	518.145
689.330	515.705
689.490	515.084
689.640	517.058
689.800	516.773
689.960	515.143
690.120	515.565
690.270	515.705
690.430	515.646
690.590	513.315
690.740	513.724
690.900	515.942
691.060	515.698
691.220	515.383
691.370	515.902
691.530	515.971
691.690	516.681
691.840	514.753
692.000	513.863
692.160	516.730
692.320	516.382
692.470	515.511
692.630	513.709
692.790	514.234
692.950	514.678
693.100	511.695
693.260	511.916
693.420	514.072
693.570	515.188
693.730	514.857
693.890	514.944
694.050	516.220
694.200	515.971
694.360	514.660
694.520	514.681
694.680	517.422
694.830	518.262
694.990	517.059
695.150	517.808
695.310	518.391
695.460	518.316
695.620	515.206
695.780	514.732
695.940	515.891
696.090	515.268
696.250	514.144
696.410	514.031
696.570	515.617
696.720	515.397
696.880	514.267
697.040	514.493
697.200	517.717
697.350	517.061
697.510	515.605
697.670	515.763
697.830	516.883
697.980	516.020
698.140	513.187
698.300	513.371
698.460	516.177
698.610	516.240
698.770	515.640
698.930	517.000
699.090	517.739
699.240	518.367
699.400	516.268
699.560	517.129
699.720	520.604
699.870	520.500
700.030	520.769
700.190	521.128
700.350	523.140
700.500	522.698
700.660	519.772
700.820	519.941
700.980	521.689
701.140	521.069
701.290	518.947
701.450	518.768
701.610	518.340
701.770	518.055
701.920	515.154
702.080	515.183
702.240	516.841
702.400	516.684
702.550	516.944
702.710	516.567
702.870	517.715
703.030	517.855
703.190	515.252
703.340	515.497
703.500	517.028
703.660	516.903
703.820	515.785
703.980	516.141
704.130	518.718
704.290	518.571
704.450	516.143
704.610	517.383
704.760	519.476
704.920	519.526
705.080	518.223
705.240	518.381
705.400	519.804
705.550	518.471
705.710	516.648
705.870	516.386
706.030	517.098
706.190	517.385
706.340	516.221
706.500	515.752
706.660	516.391
706.820	516.131
706.980	514.744
707.130	514.218
707.290	516.357
707.450	517.148
707.610	516.617
707.770	516.818
707.920	517.817
708.080	517.622
708.240	515.044
708.400	514.621
708.560	517.183
708.710	516.864
708.870	516.110
709.030	516.192
709.190	516.786
709.350	517.361
709.510	514.136
709.660	513.682
709.820	516.686
709.980	516.434
710.140	516.366
710.300	516.248
710.450	517.911
710.610	518.254
710.770	515.691
710.930	515.763
711.090	518.931
711.250	518.878
711.400	517.422
711.560	518.872
711.720	519.965
711.880	520.889
712.040	518.383
712.190	520.056
